"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2021_team_ATL",0.13311677990877,0.398171021845456,0.667157517072383,0.132210780183554,0.395977927961402,0.66398560233655,NA,NA,NA
"year2021_team_BUF",0.132569377223067,0.379795083025489,0.630190953956605,0.132145124042334,0.379631944180142,0.630661380725349,NA,NA,NA
"year2021_team_CIN",0.131359863458978,0.402116404121417,0.680273134406631,0.129961115891226,0.39467623077463,0.668276729235667,NA,NA,NA
"year2021_team_DAL",0.14884947387074,0.437388851017471,0.726330748388342,0.150584171202147,0.443886381333588,0.737909286669097,NA,NA,NA
"year2021_team_DEN",0.140965879175664,0.402271484682252,0.665304318516554,0.141207681301943,0.4030642164821,0.668601121307712,NA,NA,NA
"year2021_team_DET",0.140890936876978,0.404800396977072,0.672551654340327,0.139184217957986,0.400611307749278,0.662914146855781,NA,NA,NA
"year2021_team_KC",0.134246634211174,0.392692174394939,0.658216223508038,0.134895900603378,0.39388084543976,0.659844905231836,NA,NA,NA
"year2021_team_LA",0.141103287557425,0.41702772869779,0.692631131351065,0.142865387174272,0.424464582465284,0.704916044840894,NA,NA,NA
"year2021_team_LV",0.153496215695641,0.4587908572386,0.771455325162354,0.157819401729912,0.467075682464271,0.784985618498568,NA,NA,NA
"year2021_team_MIN",0.138273796649368,0.396527988895349,0.656276491424272,0.136024538415122,0.392726902366282,0.649021007181957,NA,NA,NA
"year2021_team_NE",0.143826386493919,0.452204353776872,0.758609774958137,0.144150311247249,0.437176025020251,0.732710132333451,NA,NA,NA
"year2021_team_NO",0.144651889081896,0.424400375992015,0.7051768106384,0.143912213020291,0.418338536850311,0.694772705935132,NA,NA,NA
"year2021_team_NYG",0.136822982043575,0.403888830171545,0.676125644612158,0.139757079685808,0.413523938206024,0.689274222846583,NA,NA,NA
"year2021_team_SF",0.152492854213672,0.432977734379105,0.716121771265328,0.150529794587201,0.42632729447692,0.70431885706688,NA,NA,NA
"year2021_team_TEN",0.12906763814344,0.380965686590868,0.640043333859171,0.129546390983784,0.382547391750311,0.641939709176083,NA,NA,NA
"year2021_team_ARI",0.129414053166603,0.381721614805362,0.640442369097326,0.126372585594859,0.374284560892016,0.628956025239893,NA,NA,NA
"year2021_team_BAL",0.187995524948816,0.659940651710822,1.06698222822228,0.182105690534555,0.613246838651665,0.98952882607971,NA,NA,NA
"year2021_team_CAR",0.123948447518885,0.362617196122678,0.607104156654337,0.123085011292911,0.360340161845154,0.603947957825142,NA,NA,NA
"year2021_team_CHI",0.134346732544316,0.398669054474663,0.664904017606416,0.131225054653453,0.387033067690737,0.645831224856875,NA,NA,NA
"year2021_team_GB",0.13272783520294,0.394624232793518,0.660744589488701,0.130494433599559,0.391904638354566,0.653808711425648,NA,NA,NA
"year2021_team_IND",0.139755062568763,0.407510038645267,0.679656380636954,0.138289981288535,0.405768640727339,0.676623653303996,NA,NA,NA
"year2021_team_LAC",0.151547413369957,0.451337021734681,0.732989068074942,0.151137550847932,0.4540453434416,0.739205028162098,NA,NA,NA
"year2021_team_MIA",0.158011468515786,0.462699397767605,0.756254867555121,0.16254828168837,0.486324127866573,0.796641747922017,NA,NA,NA
"year2021_team_NYJ",0.155807643908278,0.439743919272047,0.726806093404286,0.157336138815278,0.445604751459883,0.738823009511858,NA,NA,NA
"year2021_team_PHI",0.133791682622895,0.382501310609199,0.6368866075002,0.134107325949922,0.383931504033257,0.638175675312158,NA,NA,NA
"year2021_team_SEA",0.159315317451865,0.478005026408528,0.796744951716519,0.154596993036132,0.4584659147987,0.767939118281651,NA,NA,NA
"year2021_team_TB",0.149016157903422,0.433606754611391,0.721174715871315,0.15169473584646,0.443012659302773,0.737993374927068,NA,NA,NA
"year2021_team_WAS",0.1326767015902,0.39037806648981,0.64932798360222,0.132918802442426,0.387330388079204,0.645926438571052,NA,NA,NA
"year2021_team_CLE",0.132192826777574,0.386763644469847,0.648887532302004,0.130266407649184,0.374378241049031,0.625909041648135,NA,NA,NA
"year2021_team_HOU",0.154595901410335,0.444364888948753,0.736970117382262,0.15253884650435,0.43746408263457,0.723032574783791,NA,NA,NA
"year2021_team_JAX",0.153269756132279,0.438151260468094,0.727521244485244,0.154931933140676,0.438931619635642,0.725703109752038,NA,NA,NA
"year2021_team_PIT",0.14113344346441,0.414890584562325,0.69447160746343,0.143557663799184,0.416033957720783,0.69306297349112,NA,NA,NA
"year2022_team_ARI",0.13762486177464,0.393995540582201,0.651436674823602,0.134859985157571,0.385517933196008,0.638635444841467,NA,NA,NA
