"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"defteam_prev_game_off_4th_fail",-0.826094713777413,-0.755354083701114,-0.807491256123568,-0.511713519460075,-0.423144371204861,-0.426750903319416,0.375623963462054,0.333004257022322,0.515352542821595
"offense_formation_EMPTY",0.363645660236438,0.4331864568593,0.409565976356971,0.291424049324081,0.44829181524856,0.410756133397902,NA,NA,NA
"offense_formation_SHOTGUN",-0.209286272014225,-0.174960237270818,-0.16835953939679,-0.385387182511289,-0.245864653640337,-0.237755689004942,NA,NA,NA
"offense_formation_SINGLEBACK",0.0197777639573443,-0.094688823888638,-0.10247183500185,-0.2021006160553,-0.254548991878961,-0.245830914396091,NA,NA,NA
"offense_formation_I_FORM",0.154217646046542,0.0814683160408971,0.0645118044729049,-0.0421781190786023,-0.0885220606517592,-0.0827892380976669,NA,NA,NA
"yardline_1_10",-2.20134926952563,-2.24746827743058,-2.29862528064207,-2.17280326355434,-2.26957738701365,-2.29023474710993,-6.69503953205284,-8.8206702444538,-9.56939562357154
"yardline_11_20",0.0397333024870084,0.0346852803068622,0.0431141844188934,0.327655417173402,0.323745948095638,0.326923397915222,-17.0922659456929,-16.720305138783,-16.3968637612573
"yardline_21_30",-0.221461496707096,-0.150733458258211,-0.253271184250214,-0.0694516237954901,-0.0190569739160849,-0.08854458571485,-14.7153560467255,-14.6689396680714,-14.4855477136691
"yardline_41_50",2.0163138662631,2.03038647477839,2.03679215815691,1.83450164052348,1.84288535335064,1.85544844092493,-5.96017680772789,-5.75915452114123,-5.69478553785984
"yardline_51_60",0.572514329514812,0.514047010768981,0.443964239187413,0.288651029026044,0.241917101744842,0.172532712794905,-19.7626814503879,-19.0202808648266,-19.230408679081
"yardline_61_70",1.23298437418271,1.18499097099687,1.14236081028787,1.20168715821863,1.17136813856656,1.09848989058301,-26.5896907312436,-25.7070603998904,-26.5204478743544
