"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2020_team_ARI",0.175333196333376,0.540956788879249,0.910593751945622,0.177681198020619,0.54282641318171,0.895581905220144,NA,NA,NA
"year2020_team_CLE",0.185244336192918,0.539744060101654,0.888981438403889,0.18230689155201,0.529292964703005,0.868687998330617,NA,NA,NA
"year2020_team_IND",0.17445642115998,0.505220262144619,0.841032009721074,0.174995639079402,0.507379677359327,0.842843753778994,NA,NA,NA
"year2020_team_LAC",0.187703912229836,0.606693086963228,0.971482226946292,0.191288405695436,0.627233595812395,1.01027141950793,NA,NA,NA
"year2020_team_PHI",0.154483719250938,0.461260913995873,0.775638233003108,0.156351466513566,0.472725154580873,0.791087457870727,NA,NA,NA
"year2020_team_SEA",0.173877016901077,0.514208966200125,0.8518402953122,0.173178467283603,0.515586467650634,0.858166254011232,NA,NA,NA
"year2020_team_LV",0.166193578433017,0.535531924064993,0.90620488402444,0.161829055670574,0.521997841402305,0.882505470494014,NA,NA,NA
"year2020_team_PIT",0.171008296539316,0.506497657405112,0.853684830017194,0.171156074706312,0.526881865084876,0.897780183552912,NA,NA,NA
"year2021_team_ATL",0.132230573598904,0.399782750989363,0.672790482032494,0.131491131873225,0.398897465990862,0.668302405444226,NA,NA,NA
"year2021_team_BUF",0.132893607019698,0.381405939894489,0.632869161171717,0.132894789436815,0.386107855082981,0.641340558584638,NA,NA,NA
"year2021_team_CIN",0.131929306203611,0.400032724128586,0.67789147424619,0.131716928450642,0.413198917448151,0.701854773511379,NA,NA,NA
"year2021_team_DAL",0.146172298473911,0.42064100408941,0.695513561958819,0.15375668246783,0.476370180793769,0.800323155731396,NA,NA,NA
"year2021_team_DEN",0.135472546394991,0.382402805750383,0.634675479006052,0.138943730042673,0.408542344484753,0.68166109992834,NA,NA,NA
"year2021_team_DET",0.141165188631329,0.40328672947627,0.669638624490546,0.13969574586765,0.412527363170707,0.687760911426768,NA,NA,NA
"year2021_team_KC",0.134046339968602,0.392429003598436,0.657861750043116,0.132335526045173,0.387973830354326,0.649306913683646,NA,NA,NA
"year2021_team_LA",0.142634732255405,0.430599987283829,0.711444807576149,0.141568256580593,0.421912313743177,0.701526096735143,NA,NA,NA
"year2021_team_LV",0.151974639921821,0.448522983283038,0.751117049182666,0.157659065931872,0.475248899884429,0.801223593036213,NA,NA,NA
"year2021_team_MIN",0.140101718519097,0.407451203052908,0.676852648013252,0.136553846953204,0.411404765703842,0.681193025216798,NA,NA,NA
"year2021_team_NE",0.144855966626966,0.441592433440062,0.74040581770025,0.144094872877176,0.442467017154139,0.735061586661684,NA,NA,NA
"year2021_team_NO",0.146341223645,0.442409387380504,0.737581934190694,0.141980711482937,0.424396275143688,0.709054315025437,NA,NA,NA
"year2021_team_NYG",0.13998302252495,0.418820886218038,0.699575277695466,0.138444659393249,0.416275828843915,0.693958446097552,NA,NA,NA
"year2021_team_SF",0.151133448285333,0.42467198517211,0.702732824377749,0.151333948860795,0.439426113028582,0.729251784406802,NA,NA,NA
"year2021_team_TEN",0.128866287514376,0.378231815643204,0.636342140678297,0.12713368598566,0.374608139869279,0.627150000458798,NA,NA,NA
"year2021_team_ARI",0.129850308305402,0.390748563069843,0.660591660704735,0.12629279807326,0.385245203719777,0.647721089653246,NA,NA,NA
"year2021_team_BAL",0.187723622472373,0.649304684326034,1.05858705554294,0.184639028734892,0.630386156225875,1.03681934795365,NA,NA,NA
"year2021_team_CAR",0.124451514309151,0.371362487556979,0.626323964258577,0.124158278246231,0.374445036417782,0.629139467269655,NA,NA,NA
"year2021_team_CHI",0.131374091285444,0.392503818454123,0.659341027155401,0.129071687419944,0.39000434449059,0.653607096536079,NA,NA,NA
"year2021_team_GB",0.130643530564744,0.385367748897413,0.645814671912854,0.130346815383062,0.395448820291622,0.663714715557873,NA,NA,NA
"year2021_team_IND",0.143249374063091,0.421980600885704,0.701175346248935,0.137859547951389,0.411203001000681,0.68640816996594,NA,NA,NA
"year2021_team_LAC",0.152524626649757,0.449121212852904,0.729046283558632,0.152060922736253,0.459009805429072,0.742500521352114,NA,NA,NA
"year2021_team_MIA",0.16086262848285,0.468287827460034,0.771648314700893,0.160646607985815,0.47788116510648,0.780917235845698,NA,NA,NA
"year2021_team_NYJ",0.150668587324437,0.427459286343233,0.708643184182692,0.154038748553883,0.435239186387916,0.719015815838787,NA,NA,NA
"year2021_team_PHI",0.135059961624345,0.386239594353344,0.64304835990799,0.133662796482071,0.385802355576885,0.641170426031487,NA,NA,NA
"year2021_team_SEA",0.156024476410795,0.467618634363467,0.783015478504768,0.157001171197169,0.470431957205252,0.783763356908064,NA,NA,NA
"year2021_team_TB",0.148152456311816,0.433592722964208,0.726608026718625,0.146900264015053,0.430506770174266,0.717632417885357,NA,NA,NA
"year2021_team_WAS",0.132114557485315,0.388120578842723,0.64733566980757,0.129535300506969,0.379442232018681,0.632545428379037,NA,NA,NA
"year2021_team_CLE",0.135429214339246,0.403024702270558,0.682572597461142,0.135053335617219,0.395629219525579,0.66257888980031,NA,NA,NA
"year2021_team_HOU",0.153678088641399,0.443106628378872,0.734695033655092,0.151635927405997,0.440076564265379,0.729409131251904,NA,NA,NA
"year2021_team_JAX",0.152947671345573,0.44035571699735,0.734171083323766,0.152180916124703,0.431103971466776,0.713187511442632,NA,NA,NA
"year2021_team_PIT",0.145204167942486,0.424093800905995,0.708800790477777,0.143923210438863,0.422061633614133,0.702533700208325,NA,NA,NA
"year2022_team_ARI",0.136905017952221,0.391585107295897,0.648285793528799,0.138041548676636,0.399833934213127,0.661915062863292,NA,NA,NA
