"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2021_team_CIN",-0.152496704052048,-0.481655547886779,-0.746975246739555,-0.206334288859861,-0.634302083366026,-1.02241478673919,NA,NA,NA
"year2021_team_DAL",-0.141147343970683,-0.3927806827889,-0.645414578225911,-0.11073388169908,-0.29347679088522,-0.479537910842162,NA,NA,NA
"year2021_team_DEN",0.0344284997352971,0.11587089135039,0.192463419850158,0.013962725598561,0.0596300786688271,0.0888942409735681,NA,NA,NA
"year2021_team_DET",-0.078943891432522,-0.231652178821787,-0.351098307261039,-0.0866300625208031,-0.243802894129229,-0.378115425426318,NA,NA,NA
"year2021_team_KC",0.0275870366910621,0.102809289103362,0.143454007672719,0.0321165530087122,0.135580176272903,0.174393207474008,NA,NA,NA
"year2021_team_LA",-0.0494530111847134,-0.112987654757011,-0.159336366432849,-0.048926765419518,-0.118186355708317,-0.16173377378418,NA,NA,NA
"year2021_team_LV",0.0283340317600583,0.119647082506176,0.179632206681067,0.026544864794676,0.11348998710405,0.159296400708112,NA,NA,NA
"year2021_team_MIN",-0.0727660317365216,-0.18322434880013,-0.275142110667243,-0.0113482394144271,0.00589546447012114,0.0234878358903047,NA,NA,NA
"year2021_team_NE",0.0661553921985691,0.241769311881182,0.378208547065697,0.0644595047514854,0.232999040245227,0.370774845487127,NA,NA,NA
"year2021_team_NO",-0.0564422471999474,-0.149033612522593,-0.231393170507539,-0.0651210130384135,-0.145910740052924,-0.242000699587549,NA,NA,NA
"year2021_team_NYG",0.022517070355818,0.0705761064624328,0.146140576556826,0.0286373722112228,0.105792423254801,0.200981846198985,NA,NA,NA
"year2021_team_SF",-0.0562516507193786,-0.169792800281619,-0.287286324614698,-0.0478455815986278,-0.124725702129585,-0.217021277974621,NA,NA,NA
"year2021_team_TEN",-0.0316993526313574,-0.0711841467284427,-0.138982125853142,-0.0547873775956102,-0.126350757019654,-0.238735907240392,NA,NA,NA
"year2021_team_ARI",0.0716382099540796,0.231728768692968,0.372459561330414,0.0729343201428793,0.259083338009795,0.402005152883518,NA,NA,NA
"year2021_team_BAL",0.229110166205746,0.65470842765442,1.32030547882666,0.243014737804605,0.698448984501885,1.31884704810789,NA,NA,NA
"year2021_team_CAR",-0.117237629307496,-0.311699078404206,-0.482914400098382,-0.0984900054459752,-0.253557096867232,-0.409617779170522,NA,NA,NA
"year2021_team_CHI",-0.230025558313399,-0.630901484344898,-1.01343298976326,-0.228689727416543,-0.623483204792473,-0.999187906188327,NA,NA,NA
"year2021_team_GB",0.10133691208075,0.324113768459117,0.533494307281538,0.134243243216137,0.40927130708762,0.674876413634106,NA,NA,NA
"year2021_team_IND",-0.0649500895186447,-0.141677052056608,-0.252929574576061,-0.0592556824929862,-0.106734350330087,-0.184074613476963,NA,NA,NA
"year2021_team_LAC",-0.0129151342284016,-0.0559103872730166,-0.0214548681887039,0.0174048328099505,0.0627970826554555,0.152411564828451,NA,NA,NA
"year2021_team_MIA",-0.0255784418958185,-0.0602914787388354,-0.0580268573621521,-0.0370817317183621,-0.0963994811391057,-0.124931776229174,NA,NA,NA
"year2021_team_NYJ",-0.0706210431261903,-0.17402468722951,-0.286076198269759,-0.066703354241251,-0.159699043105434,-0.269276481821267,NA,NA,NA
"year2021_team_PHI",-0.202822596145418,-0.575958663093217,-0.931842654327089,-0.185771120417945,-0.510120336086191,-0.83733230757029,NA,NA,NA
"year2021_team_SEA",-0.191466784368803,-0.559684680558306,-0.906869083474603,-0.226597999189878,-0.669613594066391,-1.07281218995005,NA,NA,NA
"year2021_team_TB",-0.041024014969623,-0.113415323477322,-0.186998133964495,-0.017365081179296,-0.029057790305327,-0.0536620435533834,NA,NA,NA
"year2021_team_WAS",-0.107935017706926,-0.290139396326382,-0.445224691656938,-0.100571519245044,-0.250584997501657,-0.401662602707983,NA,NA,NA
"year2021_team_CLE",-0.0646504483055562,-0.147896739500551,-0.235292657694937,-0.094266698999206,-0.242755714578616,-0.391233352166886,NA,NA,NA
