"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"yardline_51_60",1.0178857247531,0.903371590180456,0.811335296339018,0.64625453109863,0.574880490950823,0.469341068941507,-19.8339894128748,-19.0898115345333,-19.351982185596
"yardline_61_70",1.8211007045958,1.71855277403146,1.60985126853854,1.43252202256547,1.31957940083196,1.20127478129298,-26.6451554866532,-25.6780341134662,-26.5445939079523
"yardline_71_80",2.36073529120532,2.26923487696584,2.20008842919722,2.01740016067435,1.90387266551163,1.8694447313695,-30.1595541697526,-27.9314587396251,-27.9720422588061
"yardline_81_90",2.4025316068673,2.04303557194018,2.08191270422769,2.11036572848679,1.71004363285632,1.76845170566838,-23.6699707031094,-17.9712988012186,-18.090486030385
"yardline_91_100",1.15470214695151,0.251545795818372,0.306926346335933,0.828540292317756,-0.037140707843923,-0.00891846911934086,-16.296598820271,-8.94247703195894,-9.17212459027185
"year2017_team_ARI",0.502675863590902,0.579377868877988,0.619278004092442,0.0266342865959315,0.0647529833355349,0.12203422162105,NA,NA,NA
"year2017_team_BUF",-0.333321332964673,-0.204235006055781,-0.186013547495479,-0.793552002377717,-0.638932981474622,-0.660556820870778,NA,NA,NA
"year2017_team_CHI",0.602081391837051,0.579138071897302,0.639498539980681,-0.0918897273433187,-0.0786472895666699,-0.000794368809116208,NA,NA,NA
"year2017_team_CLE",1.26856254617055,1.25615874738584,1.28449496394491,0.692216425008545,0.637511469944959,0.673865326158981,NA,NA,NA
"year2017_team_DAL",-0.796700713365371,-0.748297855459656,-0.673986091399031,-1.06939670297471,-1.02702776732929,-0.943821772065654,NA,NA,NA
"year2017_team_DET",-0.202595781728582,-0.195715374432693,-0.114451889674217,-0.863598319896971,-0.849385133371877,-0.74079318749349,NA,NA,NA
"year2017_team_GB",2.27380734327328,2.34463341226622,2.3277868963254,1.78398266355331,1.78627174292795,1.83049053618712,NA,NA,NA
"year2017_team_HOU",1.93781202896533,1.91587963225806,1.82240683882143,1.43281364466031,1.43427880395289,1.34727528546129,NA,NA,NA
"year2017_team_MIA",-0.470252395215872,-0.426435061736433,-0.416186445062936,-1.02295239413273,-0.960236768817559,-0.927568712319198,NA,NA,NA
"year2017_team_MIN",0.149857147282458,0.233462619612129,0.251050094101703,-0.516369172926273,-0.478004617118433,-0.390450560231226,NA,NA,NA
"year2017_team_NE",0.338993432055115,0.40373864974765,0.4278583217171,-0.177775426334549,-0.114920783241601,-0.0715723098476874,NA,NA,NA
"year2017_team_SF",1.97855679325485,1.69637403170899,1.68550512355448,1.50107579985892,1.35245960748731,1.38296444860066,NA,NA,NA
"year2017_team_BAL",0.345653049707311,0.33967999186783,0.308565866747763,-0.0418323639235803,-0.0315662876741085,-0.0402835168342156,NA,NA,NA
"year2017_team_DEN",0.107783414021513,0.111019411508929,0.163677716049643,-0.201973575460932,-0.206594751904731,-0.153186061479401,NA,NA,NA
"year2017_team_LA",0.319163444931979,0.337764917854235,0.338138677478296,0.0122148884531091,0.00432260319715091,0.0287139829184887,NA,NA,NA
"year2017_team_NYG",-0.154843953763589,-0.155986488631985,-0.0991494755982966,-0.737469364235286,-0.7414257743834,-0.662046690497075,NA,NA,NA
