"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"yardline_1_10",-0.0619993887750452,-0.185849808408739,-0.315855937967189,-0.0585335811542151,-0.175614070016553,-0.29363772362925,-0.0889782897160824,-0.368770176515613,-0.688528537472761
"yardline_11_20",0.0250333430891148,0.0694752052228138,0.118281057729639,0.0155047473313205,0.0470421332054163,0.0734980225564207,-0.200186243054545,-0.70861487135473,-1.22727177652343
"yardline_21_30",0.0109740449024885,0.0330987121711775,0.038251488406475,0.00543599080354735,0.0194915745436501,0.0142323151119601,-0.172039550474731,-0.603182969781784,-1.04733831382246
"yardline_41_50",0.0548380545230439,0.161900702761147,0.270130322271957,0.0513473607868612,0.15113999290846,0.248641034519524,-0.0701941129736504,-0.217354202535199,-0.372990766516818
"yardline_51_60",0.0316556732588053,0.0871474081396283,0.130981214717954,0.0202505386061497,0.0555351277427774,0.0757481272893712,-0.214565848899016,-0.760480029755961,-1.35577284490272
"yardline_61_70",0.0635442738763295,0.185175698855522,0.29245439637017,0.0500014382288113,0.141271977621423,0.215628162963962,-0.274617702651696,-1.0569113091665,-1.92067190360516
"yardline_71_80",0.101044502910672,0.30120383362743,0.491578028429082,0.0870008129559645,0.253768978744092,0.417745767042313,-0.300576637053525,-1.2493153949492,-2.25339153628742
"yardline_81_90",0.148999305632675,0.436745708006604,0.746456396324433,0.135770374522004,0.373121103122015,0.633857882245049,-0.267014648693689,-1.11593959734057,-2.09195886119787
"yardline_91_100",0.127025342045458,0.105175591543849,0.219614412614864,0.0884700147622466,-0.0155048888741139,-0.0064871555156359,-0.246374187604329,-0.999821023369442,-1.90878860265377
"year2017_team_ARI",0.10046681157749,0.339608953363735,0.602975701752268,0.00527322239039475,0.0377960256397879,0.118831144937877,NA,NA,NA
"year2017_team_BUF",-0.0668454262084961,-0.126024853705455,-0.191904485174005,-0.162252576318118,-0.40210585014535,-0.685537390626041,NA,NA,NA
"year2017_team_CHI",0.111122548914458,0.320458580251153,0.59533139684204,-0.0169183836394887,-0.0425978301931189,-0.000717113863920379,NA,NA,NA
"year2017_team_CLE",0.268161596921909,0.797008985219707,1.35701508868708,0.143071015288305,0.398182003340464,0.698612487099073,NA,NA,NA
"year2017_team_DAL",-0.144160658865921,-0.411910015025257,-0.626730052111786,-0.194417141268706,-0.56136834742864,-0.861616319934153,NA,NA,NA
"year2017_team_DET",-0.036539774901667,-0.113014256222109,-0.11330055614313,-0.160339436356924,-0.504703090115952,-0.751061466935874,NA,NA,NA
"year2017_team_GB",0.390694212996175,1.25044138932591,2.0980122763286,0.312000668693655,0.987012815159643,1.69945509633508,NA,NA,NA
"year2017_team_HOU",0.420003326330224,1.41946682865759,2.34853952752372,0.310650499955208,1.07976574054874,1.78504948870002,NA,NA,NA
"year2017_team_MIA",-0.0878013620077227,-0.246925446517167,-0.397598400618379,-0.195026893389969,-0.570409019883046,-0.910023988617608,NA,NA,NA
"year2017_team_MIN",0.029514121744232,0.14174954252413,0.254873311164273,-0.0993184940722306,-0.284485847887027,-0.389895717590459,NA,NA,NA
"year2017_team_NE",0.0657445955135166,0.232409462323738,0.411704827080413,-0.0344301692858448,-0.0655363557594995,-0.0675736003461427,NA,NA,NA
"year2017_team_SF",0.396764483241863,1.39510893792806,2.48914429065557,0.307842465168958,1.18366461987024,2.18296288126109,NA,NA,NA
"year2017_team_BAL",0.0718544363940175,0.219990921835727,0.330731315226912,-0.00887038488085906,-0.0208817107183341,-0.0438727908751554,NA,NA,NA
"year2017_team_DEN",0.0206201788624925,0.0623052519006649,0.152756022172627,-0.0393147965586714,-0.118166682948259,-0.14495830622936,NA,NA,NA
"year2017_team_LA",0.0580166369231922,0.182941023743339,0.308079932475622,0.00235410493042227,0.00253654589435465,0.0283563645652625,NA,NA,NA
"year2017_team_NYG",-0.0280841993858451,-0.0830187002607162,-0.0880303467891978,-0.13331312136939,-0.392764157849682,-0.581302989195756,NA,NA,NA
"year2017_team_OAK",-0.120248747185511,-0.361320157863251,-0.603945997032726,-0.120316433932664,-0.33385992995084,-0.525824603998033,NA,NA,NA
"year2017_team_SEA",0.155322931672861,0.456553410817102,0.807208419456505,0.0973691925154933,0.260333958441964,0.512441252114542,NA,NA,NA
"year2017_team_CAR",0.182920069906538,0.528742075040254,0.929177964946811,0.0648802240660462,0.166706460957221,0.34534066060306,NA,NA,NA
"year2017_team_CIN",0.171262997096613,0.5010002233075,0.899331777663561,0.0914346429022755,0.260997570239669,0.510089411718337,NA,NA,NA
"year2017_team_IND",0.190762450561621,0.562967034898957,0.964587658091146,0.121717630133967,0.336070226002217,0.598045854223321,NA,NA,NA
"year2017_team_NO",0.192739556600391,0.605075677342071,1.06368677115831,0.129442390337664,0.388697053335377,0.783442890947484,NA,NA,NA
"year2017_team_PHI",0.0953445399405107,0.282153459477729,0.498957288340338,0.0112302740208573,0.0176159757095135,0.0960089293904594,NA,NA,NA
"year2017_team_PIT",-0.12620235469313,-0.556645706066151,-0.847689264397488,-0.179562734303015,-0.787412164174155,-1.17613778733996,NA,NA,NA
"year2017_team_TEN",0.192579735201303,0.587333978805015,0.99252413049854,0.0584799671828429,0.167906571521074,0.314901085262882,NA,NA,NA
"year2017_team_WAS",0.143609545111541,0.462867208074589,0.790976380500901,0.0466383424180401,0.16016400575896,0.290187717996579,NA,NA,NA
"year2017_team_KC",0.314778949323796,1.00077145220005,1.66364651036292,0.223048836624372,0.678850057113803,1.13096327616177,NA,NA,NA
"year2017_team_LAC",-0.0344168992543063,-0.0937107288034143,-0.0915289747257124,-0.0374906010228979,-0.0895437816598537,-0.0773788508728758,NA,NA,NA
