"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2019_team_MIA",-1.96266296383579,-1.70160723802616,-1.77767170388339,-2.02831045644155,-1.77736379563299,-1.83772979595054,NA,NA,NA
"year2019_team_NYG",-0.890922826394318,-0.770178892283072,-0.901915635350268,-0.889686554304472,-0.67053884343046,-0.83351732409182,NA,NA,NA
"year2019_team_NYJ",-1.82171482516715,-1.84509393271629,-1.76511245983806,-1.83443687734712,-1.74297259453018,-1.66856989139774,NA,NA,NA
"year2019_team_OAK",-0.0922717195436207,-0.145168832123485,-0.130939872039253,-0.550749232447532,-0.563936444669253,-0.561007096694416,NA,NA,NA
"year2019_team_PIT",-3.07467376206582,-2.51425517275315,-2.19983374821535,-2.21386960593079,-1.92395552246827,-1.6589034178624,NA,NA,NA
"year2019_team_TEN",-1.20839337387256,-1.21027843369381,-1.13570798328864,-1.42492329834691,-1.38911439627096,-1.35637799741499,NA,NA,NA
"year2019_team_CIN",0.619784401152268,0.593366727944142,0.681053636943704,0.398379006003674,0.463236539583348,0.457043651393132,NA,NA,NA
"year2019_team_WAS",-0.539473783359772,-0.501257224396116,-0.523389570335231,-0.597744863883666,-0.533820048117844,-0.514594520916936,NA,NA,NA
"year2019_team_ATL",-0.0255928361559083,-0.00915547633417867,-0.0181564269071317,-0.0926087008990755,-0.0027322869255748,-0.0225422148926374,NA,NA,NA
"year2019_team_GB",-0.41986783408047,-0.525908067679854,-0.495028596019587,-0.149253951383732,-0.128131734899937,-0.131466372363574,NA,NA,NA
"year2020_team_ATL",0.378161679080331,0.396654516546398,0.434084993983673,0.130562724935372,0.20004748144403,0.217336337439595,NA,NA,NA
"year2020_team_BAL",0.172485065959263,0.241198138746133,0.26373031894114,0.0198528590453327,0.126306926749735,0.151779206506797,NA,NA,NA
"year2020_team_BUF",-0.147490639705204,-0.098280889356669,-0.0569680820338545,-0.368248168615193,-0.229994771514129,-0.230040418938133,NA,NA,NA
"year2020_team_CAR",0.728808402515038,0.783054089534226,0.816900035540109,0.415418958449697,0.523483091555522,0.545591687684289,NA,NA,NA
"year2020_team_CIN",0.423689977304775,0.449982584267834,0.45008338419446,0.2219746553593,0.273455851194769,0.297346613848887,NA,NA,NA
"year2020_team_DEN",-0.518224603450346,-0.44337893215687,-0.395436739158669,-0.702193718923082,-0.554680728565592,-0.500320753256093,NA,NA,NA
"year2020_team_DET",-0.632872179355168,-0.591411939406971,-0.531652852709354,-1.18033850055414,-1.04290007348822,-0.992409797159467,NA,NA,NA
"year2020_team_JAX",-0.938338929165017,-0.910711077762597,-0.866832211476387,-1.08948199172534,-1.02970660864564,-0.999967940568722,NA,NA,NA
"year2020_team_KC",0.245513170204015,0.210753749644445,0.197175007924342,0.276774299261957,0.409205732173069,0.388518334138701,NA,NA,NA
"year2020_team_LA",-1.04815080422866,-0.849293032331807,-0.872586662043635,-1.35199170720366,-1.04438587928662,-1.1388899701346,NA,NA,NA
"year2020_team_MIN",1.30613742064943,1.39914507601212,1.38360968381643,0.875463401910708,1.04422603193362,1.06493824936573,NA,NA,NA
"year2020_team_NE",-0.37055330242855,-0.305477276508357,-0.257677337661661,-0.703151010259134,-0.536461648491604,-0.528338110227975,NA,NA,NA
"year2020_team_NO",0.404072784561096,0.421433975827207,0.493860132069132,0.189021641520652,0.297815715460317,0.347547792942081,NA,NA,NA
"year2020_team_NYG",0.194255693998169,0.173426319865911,0.208466375716314,-0.18608693380525,-0.120640160865841,-0.0867705219557587,NA,NA,NA
"year2020_team_SF",0.393257497481059,0.420207762328607,0.456340624940589,0.0104762133680643,0.101055833302694,0.137575530950654,NA,NA,NA
"year2020_team_WAS",0.0958009381412575,0.142081742774656,0.150675366532283,-0.081032954366677,0.0773405324287518,0.0601952692449644,NA,NA,NA
"year2020_team_CHI",0.745799253855205,0.675426972526367,0.752609109682779,0.0544020824938919,0.0993062981583964,0.169428462570629,NA,NA,NA
"year2020_team_DAL",-0.0423382948783033,0.0689752234276261,0.0702858857749917,-0.489675343566604,-0.309209038152172,-0.317166039716946,NA,NA,NA
"year2020_team_GB",0.0939331343262795,0.0314610061241116,0.0670637144981131,-0.261330424550682,-0.214508565169608,-0.224165975785473,NA,NA,NA
"year2020_team_HOU",-1.00549821677575,-1.04023237576756,-1.0144793740851,-0.850468767240847,-0.796321591682251,-0.750312652761893,NA,NA,NA
"year2020_team_MIA",-0.769563236212093,-0.675254933415675,-0.712972636527241,-1.33733529728446,-1.13674994366096,-1.20272152511506,NA,NA,NA
"year2020_team_NYJ",0.160168501275227,0.151318631567527,0.180891158029423,-0.262319245036025,-0.169894916323289,-0.152249861702942,NA,NA,NA
"year2020_team_TB",0.0667235511025168,0.164059525255866,0.141197873807018,0.0862374510535276,0.220548339563106,0.198969095865814,NA,NA,NA
"year2020_team_TEN",-0.538391350389006,-0.432870088343404,-0.423342293171594,-0.646498415905381,-0.459031511598263,-0.448585288418108,NA,NA,NA
