"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2021_team_BUF",0.0382568051618465,0.150633132794806,0.240258832622487,0.00686501022556323,0.0601638815989853,0.0924465987423684,NA,NA,NA
"year2021_team_CIN",-0.0838558488456063,-0.244627776400406,-0.385454937647244,-0.214989734845706,-0.664092083902199,-1.06595378893746,NA,NA,NA
"year2021_team_DAL",-0.0729699399644701,-0.169623238145743,-0.274305038745113,-0.0728502939619753,-0.185256064223932,-0.282592055017787,NA,NA,NA
"year2021_team_DEN",0.0711105957890244,0.232249151792772,0.373705746550719,0.0352643994379268,0.118995680850437,0.204738592428792,NA,NA,NA
"year2021_team_DET",-0.0542615121603239,-0.151202961056652,-0.230688985912155,-0.058290922785486,-0.163859760717755,-0.247057181962197,NA,NA,NA
"year2021_team_KC",0.0446787770014392,0.170203533189852,0.251904349703868,0.0388939667357155,0.151194456152992,0.209676207330366,NA,NA,NA
"year2021_team_LA",0.0544607531319972,0.192025852449947,0.357740625239491,-0.0218837610389445,-0.0351559366012555,-0.0276298676192448,NA,NA,NA
"year2021_team_LV",0.0526909840684272,0.201549783058922,0.305378463762333,0.0221998432233327,0.099108654272249,0.145445275091898,NA,NA,NA
"year2021_team_MIN",-0.00752389525727688,0.0152656626520556,0.0457757775005351,0.0280242869295795,0.118502324116071,0.219524606066775,NA,NA,NA
"year2021_team_NE",0.0679417112960149,0.234646964416728,0.389492573507279,0.0461608733593995,0.158237846134046,0.278922458082984,NA,NA,NA
"year2021_team_NO",-0.0174924036702766,-0.00618632801511272,-0.0167937052256067,-0.0155834385312012,0.00488765820851316,0.00581110311623377,NA,NA,NA
"year2021_team_NYG",0.0447883114313577,0.171747449149661,0.326038475913633,0.0341791102188569,0.120945224103665,0.23883194326564,NA,NA,NA
"year2021_team_SF",0.0169288209358977,0.0607003226361119,0.110200299073802,-0.00230729080304829,0.0104160815448008,0.0224267845329227,NA,NA,NA
"year2021_team_TEN",0.000770136146105104,0.0342198809317878,0.0392194693425374,-0.040758322982218,-0.0818087584545028,-0.164104630249464,NA,NA,NA
"year2021_team_ARI",0.118992497691316,0.385314715014282,0.625711400354975,0.118560717934389,0.394247391797168,0.647068218001383,NA,NA,NA
"year2021_team_BAL",0.278855526529826,0.787247022427134,1.55483850813117,0.258393524186659,0.74528268831527,1.4012191763925,NA,NA,NA
"year2021_team_CAR",-0.0713002856489936,-0.190661355820982,-0.284506279281402,-0.0831041505963112,-0.205640896324285,-0.332577566745131,NA,NA,NA
"year2021_team_CHI",-0.22438343636173,-0.628566241469961,-0.984865939140843,-0.205294167493586,-0.562344823411844,-0.883700248109772,NA,NA,NA
"year2021_team_GB",0.153621148224244,0.465272938086341,0.780720957600969,0.148329873966582,0.454880937087671,0.751250654968415,NA,NA,NA
"year2021_team_IND",-0.0659353413544136,-0.132790306974549,-0.254268457892957,-0.0224250255757037,-0.00827660552057039,-0.0227794920208398,NA,NA,NA
"year2021_team_LAC",0.0455975048932391,0.122279804312806,0.316160977137145,0.0252871358702404,0.0776837438213231,0.19637245663135,NA,NA,NA
"year2021_team_MIA",-0.00804671482041773,-0.0113447403100335,0.0416136681308305,-0.016503788729675,-0.0459246791732305,-0.0104103962792144,NA,NA,NA
"year2021_team_NYJ",-0.0501446283933952,-0.114579806042818,-0.182858857048806,-0.0167940643906079,-0.0204399892813179,-0.0201452074678215,NA,NA,NA
"year2021_team_PHI",-0.135489477121742,-0.374610969790814,-0.599479382625122,-0.178946620221328,-0.49292621662661,-0.793165362701908,NA,NA,NA
"year2021_team_SEA",-0.204867460846528,-0.601350320211775,-0.974374271867733,-0.223356803488366,-0.665131363330764,-1.06131298699374,NA,NA,NA
"year2021_team_TB",-0.00505125056260008,-0.00785902482512142,-0.0234345879025353,-0.0220994303894041,-0.0406003043929628,-0.0659827558447077,NA,NA,NA
"year2021_team_WAS",-0.0508223390289409,-0.122697689623701,-0.17841434674782,-0.0827713793866148,-0.205957414630002,-0.312583117871769,NA,NA,NA
"year2021_team_CLE",0.00110083140608541,0.0593735202004147,0.110946844409238,-0.0772924665604308,-0.182782383040273,-0.294766820384723,NA,NA,NA
"year2021_team_HOU",-0.0683176700839061,-0.136732393360951,-0.220585929965671,-0.0304138419790931,-0.0257758746914729,-0.0508059329656779,NA,NA,NA
"year2021_team_JAX",-0.0404915991277276,-0.0749165102195441,-0.150594249274754,-0.0653673374375081,-0.164727360533827,-0.284161814922254,NA,NA,NA
"year2021_team_PIT",0.0761156957367612,0.215118536439671,0.37255419879337,0.045995953664983,0.148629626716072,0.265603153058534,NA,NA,NA
"year2022_team_ARI",-0.11987088806149,-0.315851330759074,-0.48762596547691,-0.14489325205226,-0.391481370837612,-0.611702526706618,NA,NA,NA
"year2022_team_ATL",-0.189474876818605,-0.630789104827944,-1.03463617915265,-0.239435383075117,-0.776587700472005,-1.25409383668035,NA,NA,NA
"year2022_team_CAR",0.110887905122747,0.405695283503974,0.713130066099484,0.08006545648459,0.30206691417839,0.543194898845196,NA,NA,NA
"year2022_team_CHI",-0.03275082929232,-0.0796376613438573,-0.110280284730948,-0.0760362441032711,-0.224018566343382,-0.354140363741789,NA,NA,NA
"year2022_team_CIN",-0.130293222180505,-0.37839815664808,-0.643559469898296,-0.146545347137493,-0.415937784129083,-0.673258828307464,NA,NA,NA
"year2022_team_HOU",0.00923109815245656,0.0949339365135443,0.112189930596608,-0.0360536430007762,-0.0482213870742273,-0.138704118152133,NA,NA,NA
"year2022_team_IND",-0.0397822825086271,-0.101296324206164,-0.142211549012177,-0.0371792716692056,-0.0830084369610183,-0.10157931894768,NA,NA,NA
"year2022_team_LAC",-0.14259584869826,-0.388657435171837,-0.640126414518066,-0.115060216879863,-0.286782839006531,-0.482029851780752,NA,NA,NA
"year2022_team_MIA",-0.165936059716973,-0.462769605336583,-0.747080652480624,-0.190731030152271,-0.519323844863953,-0.823828829054129,NA,NA,NA
"year2022_team_SEA",-0.0416248374956963,-0.114247383358609,-0.171279146163928,-0.0547401104660248,-0.142049144771988,-0.229566366800212,NA,NA,NA
"year2022_team_TB",0.0534748435979847,0.167257324183796,0.314518706179221,0.0213423806450207,0.0785899610591066,0.157155638070096,NA,NA,NA
"year2022_team_TEN",0.222770942389397,0.702614709052498,1.18584257204014,0.160775834268227,0.52873939237734,0.880707089096566,NA,NA,NA
"year2022_team_WAS",0.0387997478740461,0.103734594579866,0.212852839918675,-0.0359188074651808,-0.10088945251606,-0.138487843345799,NA,NA,NA
"year2022_team_BAL",-0.181959605247159,-0.515637699809009,-0.840010268753409,-0.185224843569759,-0.515706405270268,-0.827440902341606,NA,NA,NA
"year2022_team_BUF",0.0577750298402032,0.1934853017564,0.335408063735525,0.0120524735871442,0.082676852037461,0.126681012238411,NA,NA,NA
"year2022_team_DAL",0.0701995957002338,0.175368313427319,0.345126887977346,0.0363136444574129,0.0794355670551796,0.185758345497854,NA,NA,NA
"year2022_team_DET",-0.0169668863072681,-0.0327631927933713,-0.0389325289420805,-0.0959361214469512,-0.262584318803062,-0.445788696902028,NA,NA,NA
"year2022_team_GB",-0.0784281968568761,-0.19162120408874,-0.291321192215589,-0.115162342162867,-0.29177101428314,-0.470122235688036,NA,NA,NA
"year2022_team_JAX",-0.13495651388474,-0.433416388548957,-0.709436676495127,-0.148312908898415,-0.447651939570181,-0.746269807925307,NA,NA,NA
"year2022_team_KC",-0.065705634992645,-0.159089113773932,-0.263171887075553,-0.0901764306990244,-0.222824895650462,-0.414112215766051,NA,NA,NA
"year2022_team_LA",0.189757031688169,0.565083699795664,0.958210872317613,0.148476308006354,0.495075087292292,0.810301446540715,NA,NA,NA
"year2022_team_LV",0.190581850820306,0.572423661219175,0.987059866466398,0.152650268084338,0.458739588432287,0.814171446378294,NA,NA,NA
"year2022_team_NO",-0.0026282765239622,-0.00451916077958626,0.0246484677953556,-0.0392182255725658,-0.123656523184138,-0.183797707090195,NA,NA,NA
"year2022_team_PHI",0.0421786887351205,0.138988232077131,0.24411447687268,0.0608519988510501,0.20884822755134,0.357919678012898,NA,NA,NA
"year2022_team_PIT",0.241804153174652,0.748332305400138,1.25222864110399,0.245180541074546,0.743288871268016,1.25085770207683,NA,NA,NA
"year2022_team_DEN",0.0899681842075248,0.27008216777547,0.439059099042658,0.0786712426426479,0.234173497075024,0.383767037397828,NA,NA,NA
"year2022_team_MIN",-0.0821547302689727,-0.157036355755307,-0.266715869199497,-0.139475764426033,-0.328926984230498,-0.570907119949431,NA,NA,NA
"year2022_team_NE",0.0823025118398075,0.266506238514838,0.451232978198919,0.0848000300419234,0.277397078122423,0.475267278638686,NA,NA,NA
"year2022_team_NYJ",-0.097270096819037,-0.269672839733399,-0.410565986111118,-0.119631648777447,-0.299833715623183,-0.493274701228078,NA,NA,NA
"year2022_team_NYG",-0.0342725894987036,-0.0713872841068166,-0.124096080811485,-0.0532109995035279,-0.138113445496166,-0.206545530586094,NA,NA,NA
"year2022_team_SF",-0.179289166951493,-0.530772034162811,-0.837640792420768,-0.20481871507677,-0.580402561511166,-0.935002483890989,NA,NA,NA
"year2023_team_BAL",0.0199523858341517,0.0777146572205167,0.142639152718307,-0.034058942045142,-0.0780210538630416,-0.112880689914189,NA,NA,NA
"year2023_team_CHI",-0.112388753182382,-0.332343844411141,-0.537185256231076,-0.150962272099887,-0.434662871886858,-0.689490286254945,NA,NA,NA
"year2023_team_CLE",-0.167629723250489,-0.536897789311582,-0.888433885501651,-0.124909076766878,-0.440341315454313,-0.724481960374669,NA,NA,NA
"year2023_team_GB",0.0513633489781395,0.164143512540971,0.315043797874221,-0.00639737813653206,0.00345835170446955,0.0454578489784352,NA,NA,NA
"year2023_team_IND",0.0828475914563396,0.260340868735185,0.470662825272797,0.0717289605738758,0.238538195313045,0.399082438089802,NA,NA,NA
"year2023_team_KC",0.0589507755775502,0.16834514830577,0.292891965190963,0.032814886869408,0.10467735173174,0.196555183190012,NA,NA,NA
"year2023_team_LAC",0.0474564386651002,0.177993281919446,0.298244951776274,0.0531658647540562,0.172715690451278,0.298950749586801,NA,NA,NA
"year2023_team_LV",0.0862393973445544,0.280911282892842,0.488151688742341,-0.00154465601549852,0.0597050565198265,0.0843028547579259,NA,NA,NA
"year2023_team_MIA",0.0061076276103155,0.0520770656395166,0.081269099117124,0.0519489337218625,0.185677823585041,0.317530387259775,NA,NA,NA
"year2023_team_MIN",0.228379356963816,0.720872543968143,1.21407346245396,0.152136040698462,0.48518864366462,0.831219700296198,NA,NA,NA
"year2023_team_NO",-0.0319140486909838,-0.033211221947417,-0.0315320414250447,-0.0633027645179687,-0.11525288032239,-0.172987770557842,NA,NA,NA
"year2023_team_NYG",0.0901473654456026,0.289818173022474,0.513804199256706,0.083018692677313,0.280350719792399,0.497875331002719,NA,NA,NA
"year2023_team_SEA",-0.227434575341414,-0.684679559609107,-1.06382573055513,-0.228511792584,-0.6527059617468,-1.04546810645591,NA,NA,NA
"year2023_team_SF",0.100231106399964,0.300964561550978,0.530616706797916,0.0348611980216994,0.114753136129856,0.205056137878549,NA,NA,NA
"year2023_team_WAS",0.194901071643822,0.580547419741171,0.951495394035947,0.196671291330502,0.582131980544271,0.978930485093215,NA,NA,NA
"year2023_team_ATL",-0.0781995981563111,-0.205069526346333,-0.283741082766165,-0.100737665795584,-0.261542865322006,-0.383675631048449,NA,NA,NA
"year2023_team_BUF",-0.0657467125659755,-0.175882808254911,-0.257505269631079,-0.0589133694870438,-0.132794722390455,-0.189288777305638,NA,NA,NA
"year2023_team_CAR",0.0987764298215867,0.315015218250508,0.549025112503644,0.0379627590256215,0.153439089259645,0.27379772709197,NA,NA,NA
"year2023_team_DAL",0.130783114957833,0.417384722483528,0.701417265872808,0.10371004808615,0.35053141481789,0.573134025224183,NA,NA,NA
"year2023_team_DEN",-0.00635201399700515,-0.0171056303753263,-0.00364770943419932,-0.00626352418793618,-0.0102850312953435,-0.00206394086691176,NA,NA,NA
"year2023_team_HOU",0.0140166125468185,0.0195643640375002,0.048911672753944,-0.0599453689672471,-0.19084525996508,-0.301194157529464,NA,NA,NA
"year2023_team_LA",0.0496401177770411,0.141861838497365,0.257483588140043,0.0346459041206756,0.108194563135482,0.181809791414639,NA,NA,NA
"year2023_team_NE",0.0553065834337222,0.196601972625693,0.301275266515792,0.0533401663079763,0.186466336372347,0.314037085547667,NA,NA,NA
"year2023_team_PHI",-0.0271912887302672,-0.072403582997352,-0.103578090985569,0.00449937742389676,0.0270196404720207,0.0747076123576826,NA,NA,NA
"year2023_team_PIT",0.040014383766315,0.152360338149421,0.250151496665764,0.0523769993459215,0.181512508770159,0.289613509380087,NA,NA,NA
"year2023_team_TEN",0.0540444267685449,0.190542825914027,0.321392424529172,0.0390971553116114,0.150190302827961,0.260396894341159,NA,NA,NA
"year2023_team_ARI",-0.0529951441293237,-0.140083077712768,-0.218535434389261,-0.122233195779276,-0.337935252415496,-0.507979358369836,NA,NA,NA
"year2023_team_CIN",-0.0458028801038075,-0.085833755632246,-0.102116597906183,-0.132559896025122,-0.32911926645903,-0.510758197514016,NA,NA,NA
"year2023_team_DET",0.0364101103885644,0.119494351884676,0.25769056437158,0.0307750543137631,0.106961158048452,0.214399572342101,NA,NA,NA
"year2023_team_TB",0.180936045491058,0.520423994685206,0.895469097158206,0.0793343853993859,0.251731491772259,0.433272555395987,NA,NA,NA
"year2023_team_JAX",-0.0503443393211601,-0.149459588126654,-0.244914189446771,-0.0872319446890891,-0.239523831434698,-0.403236665182961,NA,NA,NA
"year2023_team_NYJ",0.148341835862242,0.44172757075143,0.734470681354582,0.156091668564916,0.501568804072107,0.821153953224244,NA,NA,NA
"is_first_half",-0.0216769200433676,-0.0698574271743672,-0.120300402021455,-0.0199635579865189,-0.0683875996265563,-0.114309310714377,-0.105794368317249,-0.465471988643061,-0.830132188576656
"time_in_half",0.0151162382587945,0.0399145133657888,0.0683626643195632,0.0137824207698394,0.0358320069174691,0.0601403980665998,-0.0354793872500934,-0.163951791304918,-0.302540790622144
"home_attendance",-0.0223188430993134,-0.0612593252623976,-0.0832052668473182,-0.0302764301605633,-0.0788519164918745,-0.0941470282048539,-0.00654357871878663,-0.0276421573843824,-0.0564353930572811
"GIMR",-0.0156876894319029,-0.0443237866735908,-0.07637582179569,-0.0158574546154043,-0.0458862860021621,-0.0772376863934238,NA,NA,NA
"QB_present",0.453880447611878,4.83451924477715,12.4602743894045,0.452447392603191,4.62171736344334,12.3088879545331,NA,NA,NA
"RB_present",0.0851907044156377,0.262424016822334,0.430194039297083,0.0988017613989606,0.308268032943948,0.521394623863836,NA,NA,NA
"WR1_present",-0.116730545055169,-0.334749501731033,-0.578392911055847,-0.0891646399231719,-0.254387877457502,-0.465682650468,NA,NA,NA
"WR2_present",-0.0187055516444701,-0.0536754451059275,-0.0991957102939587,-0.0298376886614255,-0.102988206596905,-0.185447636574198,NA,NA,NA
"WR3_present",0.0311373259061372,0.106155923085862,0.161058261664824,0.0089661278814579,0.0376350505701532,0.0506354032907958,NA,NA,NA
"QB_grades_pass_12w",-0.002068715216266,-0.00553189798863887,-0.013956176680195,0.00753545760590334,0.0249168145500945,0.0378147026362346,0.0166142532085185,0.062743803107345,0.11229061323192
"RB_grades_run_12w",0.00306659942172775,0.00867099153628744,0.0168967345324832,-0.00178033162185859,-0.00635364207207446,-0.0137305735885941,-0.0025173234760601,-0.0117775067665777,-0.016345716767498
"WR1_grades_offense_12w",0.0232542711904286,0.067534786497623,0.118223423044581,-0.00400464097604567,-0.00887791437729501,-0.0159742946095028,-6.40388468553555e-07,0.000252290696404647,-0.00571039712751939
"WR2_grades_offense_12w",-0.00652087945164189,-0.0162168206293489,-0.0323944352307504,0.00367777080887542,0.018062207235048,0.0318056396828068,0.00501352124211371,0.0198782107258401,0.034447186009527
"WR3_grades_offense_12w",-0.0103208358844373,-0.0303179137906667,-0.0497381195465211,0.0187114448533322,0.0547222437358017,0.0920986057401313,0.00265875808495559,0.00961015789611047,0.0150131955992583
"TE1_grades_offense_12w",-0.00255722303003346,-0.0114447997626782,-0.0164678437130433,0.0165198484882917,0.0487480249873031,0.0808929816292121,0.000964792854325708,0.00362404843493169,0.00867443022518035
"OL1_grades_offense_12w",0.0137720470841759,0.0457157443140085,0.0733714287151039,-0.00447750904612831,-0.0103718314241916,-0.0151831202125214,-0.0024797011639791,-0.0151151217474168,-0.02183812426503
"OL2_grades_offense_12w",-0.0154653901575629,-0.0477398152179171,-0.0761445407935887,-0.0144464927061682,-0.04430776510959,-0.0753343551107787,0.000914104327320156,0.00266266807787087,0.00570633181180296
