"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2018_team_LAC",0.0189960828144997,0.056589238936487,0.0798841971878233,0.0521182259671418,0.189310810535974,0.269272706302323,NA,NA,NA
"year2018_team_NE",-0.132748994361107,-0.426375609972689,-0.683170051324851,-0.101991755391299,-0.292407268432616,-0.483191242012967,NA,NA,NA
"year2018_team_NO",0.0528285820672503,0.181714199659001,0.282246669560086,0.0688553241448783,0.226956927712925,0.328467750272762,NA,NA,NA
"year2018_team_PIT",0.0404623635644754,0.104576641400786,0.27016212251096,0.067087522334585,0.261256212184263,0.382359134697305,NA,NA,NA
"year2018_team_SF",0.0152237268694257,0.0501986258358971,0.0757442214724325,-0.00141129638187662,0.111486728535032,0.137630918696698,NA,NA,NA
"year2018_team_MIA",0.13309711313477,0.382357766096463,0.624759998037156,0.0877772945259908,0.273279381225326,0.434198167005481,NA,NA,NA
"year2018_team_MIN",0.0152248469594425,0.0169298560825736,0.0506598195827098,0.00438036950012364,0.0214901244522531,0.0382335957658256,NA,NA,NA
"year2018_team_NYJ",0.148322263386424,0.40733867550104,0.761894219973405,0.162516036988773,0.522732195620286,0.833883513865064,NA,NA,NA
"year2018_team_TB",0.018019869077288,-0.00516838309847141,0.0317112695875391,0.0227726876214425,0.0279220648148169,0.0629306778908767,NA,NA,NA
"year2018_team_ATL",0.0472055533744723,0.163145070078062,0.258085188045124,0.0256881505989906,0.103528035314939,0.148365344855083,NA,NA,NA
"year2018_team_JAX",-0.0102434177027185,-0.0218723812019226,-0.0138981134391031,0.00653328572522069,0.0570886914321946,0.0792437275394799,NA,NA,NA
"year2018_team_LA",-0.242195811918197,-0.80901240692816,-1.30930711905243,-0.168616969021413,-0.544036594697565,-0.896622795127,NA,NA,NA
"year2018_team_TEN",0.0622862829598579,0.169224545030587,0.251598336194974,0.0996427059547146,0.326412087909045,0.488962241976839,NA,NA,NA
"year2018_team_WAS",0.0184788882689882,0.0606191808475863,0.138117201998926,0.0104548530426409,0.073839139572374,0.112770177692826,NA,NA,NA
"year2019_team_ARI",-0.106354712344511,-0.364205196049769,-0.592469503052096,-0.132707260906458,-0.399433045940475,-0.662955060575388,NA,NA,NA
"year2019_team_BUF",-0.146319815045705,-0.463407867901625,-0.731794142121565,-0.171522285541292,-0.514522919128204,-0.835354678373225,NA,NA,NA
"year2019_team_CHI",0.0750456886208569,0.190809607493728,0.340602892412913,0.043281821464444,0.142719369252391,0.228487976091804,NA,NA,NA
"year2019_team_CLE",0.0569765872786859,0.200959612759704,0.304889313573765,0.0721156999400955,0.275500487108149,0.412583505218196,NA,NA,NA
"year2019_team_DAL",-0.0434255161095057,-0.114855134213499,-0.162258963163266,-0.0823307141610364,-0.197274250611031,-0.328917147425992,NA,NA,NA
"year2019_team_IND",-0.083267932094607,-0.219335387400728,-0.357660586330655,-0.0774826825744668,-0.165903966500829,-0.30184939098604,NA,NA,NA
"year2019_team_JAX",0.0753080638604566,0.257751044580496,0.456568910881917,0.0927122328416198,0.317381910509995,0.541284107411436,NA,NA,NA
"year2019_team_KC",0.0117138284608639,0.0435720036551937,0.0521829045992951,-0.0306809300829371,-0.048453937961453,-0.105472428779893,NA,NA,NA
"year2019_team_LAC",-0.126620166820025,-0.36082379127691,-0.60844912870097,-0.109745269415573,-0.29955375754686,-0.517531907762335,NA,NA,NA
"year2019_team_MIN",-0.0750246031217559,-0.224702990136647,-0.344101666698866,-0.0907045171528479,-0.242488921466312,-0.383741237406614,NA,NA,NA
"year2019_team_NE",-0.0177165852860121,-0.0325433608299467,-0.0509773930206764,-0.040856374805321,-0.0727682952571198,-0.135080407765369,NA,NA,NA
"year2019_team_NO",-0.198525549845398,-0.51682818260521,-0.901611942421936,-0.202010040836402,-0.499829420725071,-0.906651757527318,NA,NA,NA
"year2019_team_PHI",0.0483831285388526,0.155182139044106,0.232692852294397,0.0501707988979273,0.183523085588147,0.258039071393673,NA,NA,NA
"year2019_team_SEA",0.0327568732974547,0.109701015433398,0.156741679514295,0.0465927949682892,0.180589789242668,0.250382451517402,NA,NA,NA
"year2019_team_SF",-0.04748503053065,-0.11363604792316,-0.193898990374575,-0.0346282705960987,-0.0479577268761528,-0.136027337478869,NA,NA,NA
"year2019_team_TB",-0.114154229875186,-0.307706760831065,-0.512529727562719,-0.131303676409685,-0.360182090088346,-0.614714529917331,NA,NA,NA
"year2019_team_BAL",-0.0296247874808045,-0.0776069295113115,-0.0892607589535597,-0.0344191057357865,-0.0781377645267453,-0.136361020825954,NA,NA,NA
"year2019_team_CAR",-0.0902898802435367,-0.252121296954708,-0.42459741157985,-0.0785921588015034,-0.183747469109368,-0.317059794743603,NA,NA,NA
"year2019_team_DEN",0.195328540725406,0.610749146277575,0.9457419536945,0.104437569484105,0.358340961728806,0.522880032723471,NA,NA,NA
"year2019_team_DET",-0.108293677412707,-0.345217479739751,-0.5299620947845,-0.0764483340465184,-0.186674194817612,-0.299236171788802,NA,NA,NA
"year2019_team_HOU",-0.00152465096003344,0.0309779941264002,0.0580719032244041,-0.00226348195581637,0.0422146140879497,0.0526667210327746,NA,NA,NA
"year2019_team_LA",-0.199767589815863,-0.593182415941606,-0.977279466463196,-0.156468359012532,-0.428061324223475,-0.698146186737768,NA,NA,NA
"year2019_team_MIA",-0.356997476785124,-1.01319338981785,-1.77093065520939,-0.343509225571103,-0.982181831397232,-1.70443059014844,NA,NA,NA
"year2019_team_NYG",-0.118728729752132,-0.302265414763677,-0.584694332086591,-0.146386986639861,-0.340238534521904,-0.668226442390036,NA,NA,NA
"year2019_team_NYJ",-0.206411110544771,-0.630187510794162,-1.00961209165912,-0.251708058770255,-0.735236077242474,-1.18617555345403,NA,NA,NA
"year2019_team_OAK",-0.116738968483616,-0.396642314923626,-0.644612677981838,-0.0840623759738276,-0.248788783440493,-0.407535459012196,NA,NA,NA
"year2019_team_PIT",-0.343670654100767,-1.28507260915308,-2.06539038161141,-0.286829103430372,-1.09889060420994,-1.74796293284428,NA,NA,NA
"year2019_team_TEN",-0.157544536809131,-0.453538822615565,-0.712029479684138,-0.206766248337302,-0.594892213714909,-0.970662706927211,NA,NA,NA
