"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"def_stop_rate_run",0.0101368823409452,0.0339226485800655,0.057246684371009,0.0183771955657012,0.0574389673195835,0.0968665184820872,-0.00225098417595671,-0.00641194777618415,-0.011846414379543
"def_stop_rate_pass",-0.00947127523319103,-0.031264163007008,-0.046879758885654,-0.00928828157697641,-0.0304247506392139,-0.0449731209671489,-0.0149728258439007,-0.0602817323255603,-0.104258724797291
"avg_pass_rushers",-0.0100882068261119,-0.0365223679004936,-0.0564765397673468,-0.011298264788541,-0.035720664676381,-0.0553818681310705,0.00340663220179435,0.0189914618423322,0.0302908319480078
"avg_box_defenders",-0.00407130696787357,-0.0114749178100931,-0.0147618195925326,-0.00652537763406692,-0.018136301902229,-0.028401771555972,0.00100800389708907,-0.00265008575218539,0.00402136774365529
"cover0_rate",0.00429291817273691,0.0133860702845967,0.0240826628224804,-0.000373604706832146,-3.35293613253217e-05,-0.00164100241342639,-0.00265172920305467,-0.0134126280104779,-0.0205311328486279
"cover1_rate",-0.00701636569645918,-0.0234153312077342,-0.0352428586800578,-0.0109656175739764,-0.037531825959642,-0.060106732316519,0.00839633646993219,0.035839335749206,0.0636967440148543
"cover2_rate",0.00142774890033224,0.00302641316044555,0.0103294828095377,-0.00784903232624584,-0.0242726462641538,-0.0374881308495612,0.00156509402464508,0.00523603056420402,0.00999432822343899
"cover3_rate",0.0378346168020679,0.113545855374533,0.198073888417174,0.027939534663083,0.0841655907482144,0.147636185239721,0.00123319146524804,0.00333688469328351,0.00901694344143871
"cover4_rate",0.0188332428922048,0.0593023768847985,0.100075306499346,0.0124639884286662,0.0375854202202478,0.0628385142600099,0.00722843630219676,0.0244550751282605,0.046416746618731
"cover6_rate",-0.0044738450620284,-0.0173760136446949,-0.0239641252190993,-0.0082914932146095,-0.0286433111781664,-0.0454208242111815,-0.000545781440635574,-0.0019763095280078,0.000396813519946373
"two_man_rate",0.0157119447194854,0.0477852932125234,0.0800744445628119,0.0167502157578537,0.0514652307322486,0.0844584757115376,-0.00184756587011584,-0.00680217098309847,-0.0103996604772704
"prevent_rate",0.0206652632112261,0.0640975862642611,0.102554972229863,0.0215073286544041,0.0666227056179177,0.110379181943332,-0.000280867333373439,0.000869742620906582,-0.00200955716266387
"roof_outdoors",-0.000227091384446538,-0.00132991727400589,-0.00495101470449592,-0.00288419309879734,-0.0118919101441871,-0.0237390306382565,0.00513977903650025,0.0205440334004152,0.0405683208020638
"posteam_type_home",-0.024356556565198,-0.0760786538521601,-0.121292595075133,-0.0201187602944468,-0.0645753940896379,-0.104768966365749,0.0235113742439205,0.0874121758957464,0.158749486407966
"down1_pct",-0.0133142051566901,-0.0404506569106228,-0.0632821518310215,-0.0106878514584639,-0.0315210953543885,-0.0491870202793808,-0.000686775965072526,-0.00162651414306848,-0.00406535405631855
"down2_pct",-0.0117461457013479,-0.0350232157313485,-0.058600451494336,-0.0103728069282686,-0.033257461232265,-0.0536191626095674,-0.00152011022784982,-0.017480589209902,-0.0247876765618066
"down3_pct",0.0204493348747065,0.065596773135671,0.104308012661727,0.0160117792832322,0.050090263190291,0.0791135921123965,0.00157387883820626,0.00812170872720112,0.017542606519305
"down4_pct",0.0025090680138388,0.00193626920028627,0.00510912835084576,-0.00126924620471153,-0.00902713016329207,-0.0126504250206415,0.00238887972441086,0.011552486713108,0.0207291943003489
"defteam_prev_game_off_4th_success",0.00241504443478987,0.00786560844941102,0.0114510902903248,0.00417055775870683,0.012567177039035,0.0211799412070994,0.000769501942340525,0.00350357634951929,0.00985315474470479
"defteam_prev_game_off_4th_fail",-0.00476854072367411,-0.0120201014291632,-0.0212648023158782,-0.00395306292159766,-0.00982056521571558,-0.0164238857672502,0.000555606308162067,0.00181908611702442,0.0069558476753239
"offense_formation_EMPTY",0.0238882339339318,0.0875531936317285,0.135848928830097,0.0143693919658538,0.0647157953726055,0.0986249219019917,NA,NA,NA
