"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2017_team_IND",0.256697834886735,0.263069129372506,0.281938769051031,0.175204619635086,0.189019665221846,0.198722843347999,NA,NA,NA
"year2017_team_NO",0.189530832840955,0.215518475245528,0.234577384469685,0.158529512500655,0.184229355759744,0.220972544941849,NA,NA,NA
"year2017_team_PHI",0.0807795083147503,0.0976333523862944,0.113217886030837,0.0823998540624515,0.0928467988741047,0.110426842516393,NA,NA,NA
"year2017_team_PIT",-0.128637432596994,-0.263965038224943,-0.245706984561196,-0.127926731480988,-0.244922333556515,-0.227434563934445,NA,NA,NA
"year2017_team_TEN",0.145082599740368,0.174915128340722,0.180628719891882,0.154133353604357,0.185335927891454,0.192674930505465,NA,NA,NA
"year2017_team_WAS",0.156833382435065,0.194105432161699,0.20196631672237,0.0666536988168133,0.0987153280433752,0.10187810638668,NA,NA,NA
"year2017_team_KC",0.311455883129508,0.330251969672744,0.328739987649656,0.281173741272028,0.30761360285103,0.303390806081772,NA,NA,NA
"year2017_team_LAC",0.037512287901639,0.062353062660051,0.0790967448315154,0.00226080585694433,0.0182590119942306,0.0320535174210379,NA,NA,NA
"year2017_team_NYJ",0.199713929174649,0.224199635025714,0.229706997207228,0.131476556584256,0.153639643310923,0.152311722655243,NA,NA,NA
"year2017_team_TB",0.0462508532352834,0.0693146837694606,0.0711371376167128,0.0603168427180648,0.0888178160780131,0.0915407293185355,NA,NA,NA
"year2017_team_ATL",0.039623794567742,0.0597290458388371,0.0757114120235881,0.00594019546170323,0.0204947253355807,0.0322969195329211,NA,NA,NA
"year2017_team_JAX",0.136065307047529,0.144689752946705,0.161162100443288,0.0628972204095037,0.0765452716328372,0.0842182639710299,NA,NA,NA
"year2018_team_ARI",0.15726142550439,0.165011329987835,0.180419979033556,0.0418199192545708,0.032836794432127,0.0390562986901634,NA,NA,NA
"year2018_team_BAL",0.0771052097896717,0.0983812708349607,0.0997260460193886,0.0634188655097248,0.084378235235603,0.0884559736709591,NA,NA,NA
"year2018_team_CAR",0.0792329002033224,0.110651765911724,0.113124462373839,0.0837240006857862,0.110888798384087,0.113288359324025,NA,NA,NA
"year2018_team_CLE",-0.026716827672677,-0.0482950584376284,-0.0396282403103792,-0.0104868023877016,-0.0166631218779606,-0.00964258988925482,NA,NA,NA
"year2018_team_DET",0.0893852536743022,0.103698874012127,0.10905967996787,0.14156257597557,0.163739397023258,0.17512816899308,NA,NA,NA
"year2018_team_HOU",0.212101581319139,0.228717363416987,0.24471280854809,0.291998230725903,0.308270376449574,0.322921279155369,NA,NA,NA
"year2018_team_IND",-0.175529780320622,-0.209423044195747,-0.207384893573252,-0.124525737024357,-0.139630251221811,-0.136202385922179,NA,NA,NA
"year2018_team_KC",0.0862077430077724,0.125054168133331,0.144939309049759,0.139686135751056,0.19870578243386,0.207445365411848,NA,NA,NA
"year2018_team_NYG",0.126827390140697,0.141773868462329,0.152021799525601,0.141585882826202,0.178798957149089,0.188531106096858,NA,NA,NA
"year2018_team_OAK",-0.00292850638303691,-0.00237727296540235,0.0035423913523509,-0.0750454810187397,-0.0887498799184736,-0.0860809459002323,NA,NA,NA
"year2018_team_PHI",0.0361367771653544,0.0383533471283842,0.0396698497410153,0.11456997196846,0.142815105964243,0.148793672762121,NA,NA,NA
"year2018_team_SEA",-0.037303748015379,-0.0403539048862775,-0.0393041249903358,-0.0473918751964008,-0.0512488489084978,-0.0535784796325189,NA,NA,NA
"year2018_team_BUF",-0.048518707183812,-0.0576397885571152,-0.0562803896637738,-0.0794482324774017,-0.0746978295706687,-0.0767281697405987,NA,NA,NA
"year2018_team_CHI",0.00806234579499332,9.83303871179286e-05,0.00780192902605081,-0.0244426065834555,-0.0241101418279694,-0.0198347154904203,NA,NA,NA
"year2018_team_CIN",-0.100580623735338,-0.110430737481641,-0.108329335995671,-0.0383176153347932,-0.0318343415609814,-0.0258854170650843,NA,NA,NA
"year2018_team_DAL",0.0104389354122553,0.0251083111714542,0.0151466882913526,-0.0183547435079216,0.00251233726503008,-0.0117929337137155,NA,NA,NA
"year2018_team_DEN",-0.0350821367124739,-0.0435112547003869,-0.0373708872274153,-0.0350502902169942,-0.0317902408528547,-0.0277499479021886,NA,NA,NA
"year2018_team_GB",-0.0026374991170903,-0.0014136336788203,-0.00180193044563925,0.0255472603687688,0.0321361244341711,0.037830016333533,NA,NA,NA
"year2018_team_LAC",0.0440463614421824,0.0590626932133519,0.0554729819921154,0.0525852516887909,0.0761528142992414,0.071491672680731,NA,NA,NA
"year2018_team_NE",-0.0551865457353115,-0.0588986440616744,-0.056815995372438,-0.0612782625725235,-0.064596316257327,-0.064353504392819,NA,NA,NA
"year2018_team_NO",0.0530997479324483,0.068535680198199,0.0633896697572641,0.0865791948485925,0.106832474126666,0.101013413346226,NA,NA,NA
"year2018_team_PIT",0.0200634610213929,0.0266364908890158,0.0335750631128524,0.072807439913631,0.10610856176882,0.100949812793048,NA,NA,NA
"year2018_team_SF",0.0349457530534351,0.0561445376655155,0.0592737272917426,0.036871504936497,0.0819330357224548,0.0774640073433822,NA,NA,NA
"year2018_team_MIA",0.158583684413559,0.174299136643516,0.174812711248906,0.128487224965512,0.147716001254603,0.151365738580753,NA,NA,NA
"year2018_team_MIN",0.0694718203027167,0.0788325182231692,0.08196987995153,0.0297515136583832,0.0315136110633223,0.0428314424303874,NA,NA,NA
"year2018_team_NYJ",0.193436060375441,0.208327917883568,0.221349201510265,0.187112874649523,0.223545176587102,0.223081829118149,NA,NA,NA
"year2018_team_TB",0.0104706900477207,-0.0168207467155933,-0.00120221960009503,0.0463751052670233,0.0295784638822394,0.044789185667884,NA,NA,NA
"year2018_team_ATL",-0.00366925240516804,0.00730952479700908,0.00293995853186579,0.0289159203817264,0.0393509532928199,0.0335844081238214,NA,NA,NA
"year2018_team_JAX",-0.0703977101045244,-0.0753152327961649,-0.0777830451182743,-0.0149059785219528,-0.00570933514020966,-0.00342695451009245,NA,NA,NA
"year2018_team_LA",-0.190514807873526,-0.232748136222122,-0.234085837500934,-0.125082263578018,-0.170649486279552,-0.174689751051944,NA,NA,NA
"year2018_team_TEN",0.146144347751,0.152656891007225,0.152726064772535,0.123216467646525,0.143633216257635,0.135670669460825,NA,NA,NA
"year2018_team_WAS",0.0597602959084929,0.0768841810319524,0.0846334272287366,0.0649427078295446,0.0832528612676785,0.0880361864769743,NA,NA,NA
"year2019_team_ARI",-0.0550781565572831,-0.0770236210620956,-0.0762736231876143,-0.0714144348291991,-0.0911398324908713,-0.093354720855916,NA,NA,NA
"year2019_team_BUF",-0.110668163787127,-0.136896383044397,-0.138488180185427,-0.124875177675944,-0.15070600943556,-0.150849860949846,NA,NA,NA
"year2019_team_CHI",0.0483128793115626,0.0452212001643061,0.044930275473034,0.0655913956161952,0.0817286096215813,0.0886882175250584,NA,NA,NA
"year2019_team_CLE",0.121261848776945,0.154120005207308,0.146694946923854,0.123838351378866,0.162162618093721,0.157896848691411,NA,NA,NA
"year2019_team_DAL",-0.0829694559795214,-0.0949370974290787,-0.0966938228352262,-0.0378899645024114,-0.0369140705764675,-0.0346631292759176,NA,NA,NA
"year2019_team_IND",-0.0331918693419803,-0.0248708893800758,-0.0281317565011828,-0.00851698294253423,0.00958458068891743,0.00485147838283817,NA,NA,NA
"year2019_team_JAX",0.0836369747838769,0.102551614987963,0.109851101141423,0.127619067683545,0.156074969905183,0.162101559891643,NA,NA,NA
"year2019_team_KC",0.0433748859008602,0.068323956783142,0.0676899939648746,0.048668296962005,0.0762526059612646,0.077809679892688,NA,NA,NA
"year2019_team_LAC",-0.0866625203402978,-0.101001358109514,-0.104296043978954,-0.072664680240106,-0.0846699473316261,-0.089211927991606,NA,NA,NA
"year2019_team_MIN",-0.0656466302498055,-0.0711905714435327,-0.0736159430532499,-0.0593299747198927,-0.0601754956057661,-0.0574016360578349,NA,NA,NA
"year2019_team_NE",0.0108979987154218,0.0210385833415543,0.0191246424809078,0.021382527467119,0.0447910994802085,0.0457035338143919,NA,NA,NA
"year2019_team_NO",-0.20324325585628,-0.204596052978529,-0.220729559223782,-0.182301522792274,-0.173181796361475,-0.192121508474902,NA,NA,NA
"year2019_team_PHI",0.0601639434366606,0.072536105312015,0.0713163521402947,0.0639660081389982,0.0895016890766119,0.0823221495203799,NA,NA,NA
"year2019_team_SEA",0.0105265783544181,0.00831188069631217,0.0244518741555221,0.0685227345063647,0.0838658397401804,0.102098460910186,NA,NA,NA
"year2019_team_SF",-0.0359564079774665,-0.026940578020631,-0.0341499591482978,0.0036268065401891,0.0256064369913581,0.0151474944301347,NA,NA,NA
"year2019_team_TB",-0.113459777544313,-0.128009971423204,-0.13378047562375,-0.0879180601820132,-0.0952099362158394,-0.100050014423257,NA,NA,NA
"year2019_team_BAL",-0.0138185116429651,-0.0111842079318586,-0.0183593335588307,0.00698021564851743,0.0156078396529516,0.0161636008261158,NA,NA,NA
"year2019_team_CAR",-0.101236142726611,-0.110603906092646,-0.122014528007794,-0.0259970938097979,-0.0166461319555692,-0.0171857426233887,NA,NA,NA
"year2019_team_DEN",0.139573255602313,0.175504445287504,0.163764325092607,0.133564839367252,0.171510351601456,0.158607027972732,NA,NA,NA
"year2019_team_DET",-0.0777097127908462,-0.078213407977519,-0.0732355361478522,-0.0308881839970122,-0.0171196101347093,-0.0136738677701974,NA,NA,NA
"year2019_team_HOU",-0.049952600867823,-0.0484621028282221,-0.0518330526161969,0.00795472274860558,0.0279753393547206,0.0332135244966425,NA,NA,NA
"year2019_team_LA",-0.183571567524306,-0.21416527302212,-0.219095178100545,-0.125747028380677,-0.131721986332861,-0.130562508593197,NA,NA,NA
