"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2017_team_DEN",0.416878833285983,0.405079362081255,0.461778844087773,-0.136803840227245,-0.116546698971744,-0.088124724537765,NA,NA,NA
"year2017_team_LA",0.535766916932917,0.595503263760607,0.614750229336387,0.194125204867517,0.220889057961251,0.227563695372549,NA,NA,NA
"year2017_team_NYG",-0.197309922681895,-0.152987287838243,-0.0931198322922667,-0.445024840992478,-0.44689095617184,-0.38833366771561,NA,NA,NA
"year2017_team_OAK",0.0525274894172122,0.104376858650549,0.130421012803867,-0.419843900225667,-0.38188405030425,-0.366541222686522,NA,NA,NA
"year2017_team_SEA",1.05687635772519,1.0493896777002,1.11297188669859,0.748761349578164,0.726164197153204,0.782482843724059,NA,NA,NA
"year2017_team_CAR",0.349462473614223,0.328506329690462,0.37585900411714,0.691162975894562,0.697411170232128,0.741569251820168,NA,NA,NA
"year2017_team_CIN",0.899368738285661,0.918301220464482,0.99654966484748,0.975437627892207,0.965907164160449,1.02501275184129,NA,NA,NA
"year2017_team_IND",1.21389739698911,1.15770670934097,1.25037908865137,0.839068360607079,0.807011376372023,0.826334270775224,NA,NA,NA
"year2017_team_NO",0.859790851985689,0.838892797733542,0.901500630245059,0.638910509655013,0.600870484088322,0.703740784551845,NA,NA,NA
"year2017_team_PHI",0.470561178969495,0.489169609645494,0.537337296164553,0.481470949609603,0.47140584328606,0.523910278986157,NA,NA,NA
"year2017_team_PIT",-0.675622180421141,-1.00980859547062,-0.847396667185928,-0.702340365382455,-0.935841386962692,-0.776099807353441,NA,NA,NA
"year2017_team_TEN",0.576993838157776,0.633393942745961,0.638565044398459,0.676986528984353,0.729767677850844,0.737351603454017,NA,NA,NA
"year2017_team_WAS",0.716128933217275,0.811993130150743,0.826947476844682,0.400149849415631,0.490913804625352,0.484488527553765,NA,NA,NA
"year2017_team_KC",1.53702651793952,1.59098610734322,1.55349479436035,1.45410511837078,1.53908681428965,1.4963532101395,NA,NA,NA
"year2017_team_LAC",0.24790501335017,0.333611497174842,0.387923360808887,0.0952184129375612,0.15332412085339,0.203484246387576,NA,NA,NA
"year2017_team_NYJ",0.838006499134543,0.878760324814801,0.891023032362384,0.589692543765716,0.607890104429762,0.584803976846814,NA,NA,NA
"year2017_team_TB",0.204416190873043,0.267400165653523,0.261247095149859,0.315452408727139,0.383824504798541,0.375691646189691,NA,NA,NA
"year2017_team_ATL",0.284504397653201,0.346986750046339,0.407383222375656,0.106066945076041,0.158835914825319,0.201223904731917,NA,NA,NA
"year2017_team_JAX",0.588716915457013,0.543570143055903,0.58865138173598,0.357569879136529,0.367109366862989,0.383961757680026,NA,NA,NA
"year2018_team_ARI",1.01791350250019,0.946384311577879,1.00998394169584,0.16384807571056,0.087413580967028,0.108671056328024,NA,NA,NA
"year2018_team_BAL",0.531038134614037,0.563358695064326,0.536091166136339,0.369196478259153,0.418277545866719,0.419461904609525,NA,NA,NA
"year2018_team_CAR",0.619219233649053,0.73325973376122,0.72393389904778,0.531571676354471,0.603709443710193,0.589310462437505,NA,NA,NA
"year2018_team_CLE",-0.178547972001594,-0.257929421042122,-0.199061468381105,-0.171325083698592,-0.194937033401711,-0.149102600314711,NA,NA,NA
"year2018_team_DET",0.621425405252112,0.573753421407628,0.577541857831531,0.82054767776367,0.781883956667362,0.805851042248374,NA,NA,NA
"year2018_team_HOU",1.15481799932722,1.04978827619458,1.11271494379422,1.55263146852702,1.4248290348498,1.54615887122325,NA,NA,NA
"year2018_team_IND",-1.14600825431785,-1.23771528900067,-1.18379637827214,-0.827004610129345,-0.83031087949384,-0.787508603262467,NA,NA,NA
"year2018_team_KC",0.502092375401165,0.547402918421008,0.636270469359332,0.853516802306211,0.931928373045366,0.943425618120232,NA,NA,NA
"year2018_team_NYG",0.667227538772204,0.545338266220801,0.550156333441126,0.623693539945226,0.598781233477184,0.606639730899057,NA,NA,NA
"year2018_team_OAK",-0.0759561112713579,-0.0787591367337551,-0.0510531003014961,-0.453461926360319,-0.492773450207356,-0.46214572457044,NA,NA,NA
"year2018_team_PHI",0.172362833656447,0.153770456888387,0.153403174805762,0.683313932936881,0.760705098128446,0.762063887496922,NA,NA,NA
"year2018_team_SEA",-0.248927865494288,-0.249862221545997,-0.237499322623451,-0.309496816386523,-0.306982165923848,-0.312379558781637,NA,NA,NA
"year2018_team_BUF",-0.261743017697092,-0.294388121556107,-0.263820045268717,-0.564184379043449,-0.483613475691358,-0.475248953618987,NA,NA,NA
"year2018_team_CHI",-0.0141010507177549,-0.0725779410841626,-0.0236355187713309,-0.285137746252194,-0.255056245991612,-0.234397396226149,NA,NA,NA
"year2018_team_CIN",-0.622468240063963,-0.624575878247141,-0.592693308609754,-0.283116559825449,-0.240410468115557,-0.20396650948451,NA,NA,NA
"year2018_team_DAL",0.107753768819482,0.165590725884337,0.122088492253973,-0.27548851375989,-0.135409487705587,-0.207493715591393,NA,NA,NA
"year2018_team_DEN",-0.260105325473663,-0.296668001530518,-0.261926288662337,-0.345187760625401,-0.299903467897748,-0.269625646585909,NA,NA,NA
"year2018_team_GB",-0.143011797983528,-0.160288241957086,-0.151806603813056,0.072014535970986,0.0730008345978453,0.0995712453251923,NA,NA,NA
"year2018_team_LAC",0.233759558485096,0.296391212904932,0.25633306342649,0.223916939313045,0.333869260239662,0.282515542393257,NA,NA,NA
"year2018_team_NE",-0.333659009260303,-0.31264947384057,-0.291713973965353,-0.424681492583513,-0.390004094034496,-0.376376481474718,NA,NA,NA
"year2018_team_NO",0.355959225665536,0.379398085452232,0.341111837579219,0.511188550215387,0.557728648796564,0.495112752281998,NA,NA,NA
"year2018_team_PIT",0.0558765001179501,0.0615584073841758,0.083557720602036,0.292328365686629,0.3717313649633,0.33453063811067,NA,NA,NA
"year2018_team_SF",0.147805646346488,0.213933720062096,0.212278458790165,0.0392680924880961,0.235892456719594,0.189241555054097,NA,NA,NA
"year2018_team_MIA",0.964368280184031,0.943072799183749,0.902920065652156,0.733651125401354,0.75041073303148,0.737237561440814,NA,NA,NA
"year2018_team_MIN",0.472890838991052,0.486102415362733,0.489361219974618,0.120422968985166,0.106194640291404,0.151123661114386,NA,NA,NA
"year2018_team_NYJ",0.683623527227323,0.558334610631084,0.555574439209381,0.825928322920312,0.785978160256709,0.721614358814785,NA,NA,NA
"year2018_team_TB",0.00695069690520236,-0.138877712909195,-0.0804705331833939,0.173473726880948,0.0624941310492608,0.12095118727292,NA,NA,NA
"year2018_team_ATL",-0.0262805801025275,0.06495143770588,0.0461465194638758,0.0693216845695686,0.131001111615893,0.0954729313382742,NA,NA,NA
"year2018_team_JAX",-0.425554606118148,-0.38195713443378,-0.383793695397793,-0.0699431558400688,0.000411277658716214,0.00293356505366261,NA,NA,NA
"year2018_team_LA",-1.1696752819766,-1.28522365591572,-1.25634852050322,-0.851014056929777,-0.959822597482542,-0.957880232808672,NA,NA,NA
"year2018_team_TEN",0.762040812044335,0.68117770876783,0.650161343876936,0.612197930590437,0.639754530926817,0.569407044216813,NA,NA,NA
"year2018_team_WAS",0.347606565436955,0.395739512583858,0.41787591169008,0.190312440983424,0.263885551966385,0.272463376571672,NA,NA,NA
"year2019_team_ARI",-0.428868530669786,-0.491740257495685,-0.470705031780748,-0.582561142118353,-0.600540597566258,-0.599987454080079,NA,NA,NA
"year2019_team_BUF",-0.811237279537098,-0.890658466654654,-0.858104830690581,-1.06731860657084,-1.11588212723661,-1.07264510911665,NA,NA,NA
"year2019_team_CHI",0.241801602155045,0.161933970221179,0.147483594822144,0.423543034501037,0.448469689606836,0.468798748334939,NA,NA,NA
