"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2019_team_DET",0.160668488678829,0.179778851224831,0.189279471828091,0.166695795562871,0.185102278305125,0.19412138432901,NA,NA,NA
"year2019_team_HOU",0.154162549390507,0.168055730588559,0.173351263096861,0.157153881317095,0.174720444882422,0.180731570864659,NA,NA,NA
"year2019_team_LA",0.169493872825606,0.173922295714196,0.177744133602234,0.174590461564523,0.183346899910613,0.188862039636673,NA,NA,NA
"year2019_team_MIA",0.170194521256988,0.153041218826308,0.142611857972045,0.169456050440957,0.1413534659098,0.130749836507597,NA,NA,NA
"year2019_team_NYG",0.171154113758815,0.206394373717092,0.208469273378273,0.170705536404883,0.196740843461349,0.193777536764984,NA,NA,NA
"year2019_team_NYJ",0.137726200933558,0.147252292521178,0.15314732896441,0.139431648690461,0.141886163890379,0.147087642152896,NA,NA,NA
"year2019_team_OAK",0.169405164536859,0.192817230838014,0.199916502685046,0.162122944648176,0.17694746555797,0.183442109024699,NA,NA,NA
"year2019_team_PIT",0.122383486748671,0.145220168150487,0.162339623431897,0.12583897923939,0.130936281519671,0.142570661373784,NA,NA,NA
"year2019_team_TEN",0.154035886495195,0.165327206273292,0.169496683519118,0.147314200173286,0.149291134817165,0.152099444118075,NA,NA,NA
"year2019_team_CIN",0.163106966350393,0.172682598389772,0.169375313213162,0.153702881709275,0.153781260616859,0.153253746513937,NA,NA,NA
"year2019_team_WAS",0.151593594886702,0.165124809460093,0.171348831956575,0.157118093344049,0.171267544118371,0.178238609857161,NA,NA,NA
"year2019_team_ATL",0.165744829661293,0.173159435338322,0.174509930291986,0.164214427887464,0.179048465418175,0.184682425045073,NA,NA,NA
"year2019_team_GB",0.157018280354879,0.17541916096836,0.182821872092578,0.158057092883634,0.178138312977461,0.183932599467756,NA,NA,NA
"year2020_team_ATL",0.166717672530337,0.162238353720937,0.159523932962919,0.162590850616232,0.176771303596759,0.182470843906608,NA,NA,NA
"year2020_team_BAL",0.160363289159233,0.174654827169637,0.177267558086159,0.162672869064052,0.1769002911067,0.179365532299284,NA,NA,NA
"year2020_team_BUF",0.195512894853624,0.208114971776997,0.213043307109567,0.191763823425021,0.208966793302105,0.216760561873798,NA,NA,NA
"year2020_team_CAR",0.176742802074739,0.188741679646084,0.18768721621492,0.172534328630295,0.192958971478257,0.196806263150436,NA,NA,NA
"year2020_team_CIN",0.161577415529813,0.171841486143078,0.175789352737228,0.158898891902334,0.165261462867672,0.166153125993205,NA,NA,NA
"year2020_team_DEN",0.183151461339868,0.19888356121259,0.205952670681845,0.176660191106584,0.192438583193643,0.20044330207155,NA,NA,NA
"year2020_team_DET",0.159857159131267,0.178419483308879,0.188223757398855,0.164370303533284,0.176040299356541,0.184691357328907,NA,NA,NA
"year2020_team_JAX",0.167527763209374,0.19746916727144,0.207856122576882,0.16667541453016,0.184902280837904,0.193376269372767,NA,NA,NA
"year2020_team_KC",0.171869695147091,0.191857229493047,0.201291320659334,0.170624535617844,0.187860405565385,0.194964327276418,NA,NA,NA
"year2020_team_LA",0.17222729277437,0.190641386041819,0.197926244148749,0.176429199500701,0.192477437373141,0.198200087728034,NA,NA,NA
"year2020_team_MIN",0.149559555046777,0.142103373002887,0.137386190333945,0.150464056090944,0.147524871494474,0.146319432386415,NA,NA,NA
"year2020_team_NE",0.161772217450639,0.180541619511968,0.189050470897469,0.164078446195515,0.183246503072887,0.191039616434627,NA,NA,NA
"year2020_team_NO",0.152080560188252,0.16540900328667,0.167534409726402,0.154307330684807,0.17624331540071,0.181038039327865,NA,NA,NA
"year2020_team_NYG",0.160954952730229,0.180714603209062,0.186446652044504,0.160616944908249,0.187304536630072,0.198033700134956,NA,NA,NA
"year2020_team_SF",0.173012210284057,0.182866100582275,0.187448011419467,0.177587574917615,0.193153915633343,0.200307594653134,NA,NA,NA
"year2020_team_WAS",0.155883110617443,0.165098798519039,0.168166217393153,0.157179469425198,0.171351944734806,0.177358631324485,NA,NA,NA
"year2020_team_CHI",0.165242585730842,0.183454157397023,0.17816755396625,0.165027726984348,0.188154102559178,0.19236164871453,NA,NA,NA
"year2020_team_DAL",0.157906915483033,0.181010444445333,0.189067646412303,0.159919711646849,0.184434541859135,0.193259325876954,NA,NA,NA
"year2020_team_GB",0.185787319404028,0.200363877807525,0.204060545462584,0.182588468007654,0.203704219384888,0.212754032984641,NA,NA,NA
"year2020_team_HOU",0.169129979673402,0.179702368299554,0.186616692855752,0.168081014890618,0.183530893060547,0.192324862833346,NA,NA,NA
"year2020_team_MIA",0.172706526380952,0.199065169430152,0.204195472110985,0.169091191724311,0.181667584325571,0.182064618002471,NA,NA,NA
"year2020_team_NYJ",0.177887353588598,0.194117312195148,0.201504992264895,0.175902275972943,0.192228712017898,0.199321607360513,NA,NA,NA
"year2020_team_TB",0.1684781198856,0.163638943337662,0.164381816830512,0.165668920363292,0.17037068679178,0.173642236053144,NA,NA,NA
"year2020_team_TEN",0.178316658743455,0.197256619999254,0.205870204631762,0.175063113138539,0.192258606309904,0.202156615446198,NA,NA,NA
"year2020_team_ARI",0.173982941907784,0.176725742151871,0.175729684684016,0.177431394453831,0.196542572478721,0.196486288687246,NA,NA,NA
"year2020_team_CLE",0.180867203850613,0.175001574109691,0.174686296195488,0.185883262089123,0.180522289734749,0.178254671455582,NA,NA,NA
"year2020_team_IND",0.182079053706577,0.204416429855055,0.213540736032934,0.18309694578012,0.198741358154988,0.207357993184391,NA,NA,NA
