"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2020_team_LV",0.90025833081011,1.19479079795638,1.21888770853067,0.737289794826358,0.935644917367532,0.969595549693302,NA,NA,NA
"year2020_team_PIT",-0.686559097599518,-0.595061034564305,-0.522785667789402,-0.650025267582298,-0.5815106896998,-0.499029707355655,NA,NA,NA
"year2021_team_ATL",-1.43815776531276,-1.64131363830998,-1.59961493329019,-1.39612670621787,-1.6169599917027,-1.55145688377499,NA,NA,NA
"year2021_team_BUF",0.264160795916175,0.395139569345666,0.351617060611648,0.148831885874149,0.297805006209892,0.26618032650512,NA,NA,NA
"year2021_team_CIN",-1.03977036148396,-1.05292147974951,-1.0155953027427,-1.33827489967633,-1.55947135229245,-1.49550317626695,NA,NA,NA
"year2021_team_DAL",-0.33041923810325,-0.200266782814502,-0.212120574865205,-0.295407266975765,-0.213874177844359,-0.179768367060234,NA,NA,NA
"year2021_team_DEN",0.320570679828583,0.373850405692439,0.373021189659821,0.379834008452534,0.427921844131186,0.467212374291835,NA,NA,NA
"year2021_team_DET",-0.438162947137572,-0.502459273560509,-0.453724463325721,-0.370265398643708,-0.423359517839224,-0.373441171652777,NA,NA,NA
"year2021_team_KC",0.389781379014367,0.532873333496477,0.455825333491725,0.424614698228203,0.577057042650875,0.515030292039627,NA,NA,NA
"year2021_team_LA",0.197655289320594,0.381759396749732,0.395237431924554,0.242052974490267,0.360661768827589,0.410122710516255,NA,NA,NA
"year2021_team_LV",0.371659618037459,0.460819765092329,0.452723981618398,0.408038249209752,0.499056722928691,0.471093789374692,NA,NA,NA
"year2021_team_MIN",0.155182368730973,0.206649491124377,0.24831755389051,0.408591607794348,0.513418231111411,0.572092589088801,NA,NA,NA
"year2021_team_NE",0.776625038476039,0.9561541175158,0.927518544811313,0.423549038126822,0.521766953965651,0.529091571749548,NA,NA,NA
"year2021_team_NO",0.310217739407636,0.406015808861228,0.415935932548434,0.349516273095792,0.489185156330052,0.484863006527196,NA,NA,NA
"year2021_team_NYG",0.300702954728292,0.346240229293757,0.384440408802919,0.369171231926701,0.415489124000552,0.478155126056169,NA,NA,NA
"year2021_team_SF",0.134678102944888,0.187017133050992,0.188270380932953,0.281043241789275,0.340476240114707,0.351805550815782,NA,NA,NA
"year2021_team_TEN",0.207242164051234,0.280924266472267,0.237564402901244,-0.063817248291765,0.00972412898830451,-0.0261349203986525,NA,NA,NA
"year2021_team_ARI",1.31409172528428,1.55916700369459,1.56114992724557,1.01302573803225,1.2256503596023,1.20676583743198,NA,NA,NA
"year2021_team_BAL",1.35186579224742,1.42300451542782,2.11524921655685,1.53312845480572,1.77466291118129,2.29980247758955,NA,NA,NA
"year2021_team_CAR",-0.333558981720057,-0.243692007817139,-0.205149646472279,-0.44239241075146,-0.380255551736515,-0.370288103188143,NA,NA,NA
"year2021_team_CHI",-1.24247995875993,-1.28211246762466,-1.26598658964165,-1.29372425028179,-1.36310810836134,-1.29234447354933,NA,NA,NA
"year2021_team_GB",0.996515594868027,1.23245451429161,1.2297243383575,1.32417499281378,1.57160437532992,1.5918264210693,NA,NA,NA
"year2021_team_IND",-0.130809788889182,-0.0496644684532846,-0.0602261870722653,-0.0293293377501415,0.10594445509783,0.121839507553461,NA,NA,NA
"year2021_team_LAC",0.420168294130007,0.388239981383821,0.499480680165577,0.50463188844888,0.517445642809562,0.640088398953909,NA,NA,NA
"year2021_team_MIA",0.167361551838227,0.222590858192894,0.277323777649335,0.157403274053169,0.167831960280491,0.271454817229562,NA,NA,NA
"year2021_team_NYJ",-0.0676291322486816,0.0337470487635455,0.0413064107647736,0.0961236280675186,0.17762195351679,0.213182822814795,NA,NA,NA
"year2021_team_PHI",-1.0712832395239,-1.12190386240948,-1.10908969199748,-0.986723630319091,-1.01306401396351,-0.972990702495257,NA,NA,NA
"year2021_team_SEA",-1.48016948853426,-1.75100219070342,-1.82699063007912,-1.46405897589288,-1.86325272357772,-1.80639951319272,NA,NA,NA
"year2021_team_TB",-0.00744224111124859,0.00825968100156021,0.00814732769291253,0.138966610362544,0.171854709769131,0.210665884505702,NA,NA,NA
"year2021_team_WAS",-0.567299404687426,-0.484939001317112,-0.437598197995439,-0.35760815420645,-0.271873186197919,-0.212864387311609,NA,NA,NA
"year2021_team_CLE",-0.333445590439747,-0.221860466762707,-0.224642866188744,-0.435295946545834,-0.350947879132777,-0.327499245875857,NA,NA,NA
"year2021_team_HOU",-0.214960474542207,-0.056691487467946,-0.0928645424814894,0.0419441018081993,0.188099183294867,0.19185860575124,NA,NA,NA
"year2021_team_JAX",-0.261545588911251,-0.182838304323251,-0.202163687565337,-0.367844173952234,-0.345803274355891,-0.352647903504894,NA,NA,NA
"year2021_team_PIT",0.3458544421793,0.458441155029404,0.455971365779057,0.598480613177573,0.750868496418912,0.797150139218969,NA,NA,NA
"year2022_team_ARI",-1.37954669332883,-1.58658485891784,-1.57354437703377,-0.848710405720243,-0.877578807762749,-0.797056831245463,NA,NA,NA
"year2022_team_ATL",-1.60820521151488,-1.90787810995246,-1.9553160210276,-1.34222223143879,-1.71408514240459,-1.69303339039547,NA,NA,NA
"year2022_team_CAR",0.759204552651571,0.879957677358472,0.878901765988555,0.769490518774762,0.898145005048875,0.939105002121588,NA,NA,NA
"year2022_team_CHI",-0.107364712490695,-0.113478128375626,-0.0854940475515855,-0.323924696876637,-0.348390685307053,-0.328837942410883,NA,NA,NA
"year2022_team_CIN",-0.901499824034501,-0.937930287624464,-0.955780644637618,-0.722999934985608,-0.688160491019677,-0.681341301266361,NA,NA,NA
"year2022_team_HOU",0.260695469358665,0.360065513037486,0.3819630179434,0.0553059000805107,0.120382746604178,0.124794315157917,NA,NA,NA
"year2022_team_IND",-0.0860604499410676,-0.0654238432615655,-0.022938675297062,0.0455861222088142,0.091817262150762,0.160027270341818,NA,NA,NA
