"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2018_team_OAK",-0.374988221831893,-0.396087313431822,-0.410776296649867,-0.486873526521223,-0.528522041520827,-0.504463623969208,NA,NA,NA
"year2018_team_PHI",0.907802643068537,1.03340550825072,1.05498980116788,0.640037380796757,0.791756244676922,0.839984528446524,NA,NA,NA
"year2018_team_SEA",-0.0370537998369851,-0.0626010216112485,-0.0498537983052725,-0.249362175994633,-0.230900794873615,-0.230318163694799,NA,NA,NA
"year2018_team_BUF",0.00662892020997182,0.0113958033902402,0.0512207198725365,-0.513676544698974,-0.453778571536345,-0.446725855490238,NA,NA,NA
"year2018_team_CHI",0.45294109336866,0.474223624023044,0.504751696643093,-0.121495896166613,-0.0541573801445642,-0.0300023243413264,NA,NA,NA
"year2018_team_CIN",-0.24142375141812,-0.241575015324222,-0.207630610283487,-0.22735419930257,-0.153225570470697,-0.126734719823277,NA,NA,NA
"year2018_team_DAL",0.325483620188199,0.401866971334622,0.363691185866995,-0.085852748832643,0.0425803343675498,-0.00236620349192896,NA,NA,NA
"year2018_team_DEN",-0.0697947289553603,-0.0340045238407221,-0.0156550996167151,-0.232214925099904,-0.190333014121103,-0.148495823561908,NA,NA,NA
"year2018_team_GB",0.422312220760748,0.495609206870684,0.48454360005527,0.0844628592801749,0.122310091768168,0.146961871882634,NA,NA,NA
"year2018_team_LAC",0.427333113737778,0.498046559906678,0.467373543303981,0.349639615834796,0.488754684930794,0.426814240747172,NA,NA,NA
"year2018_team_NE",0.073651312846216,0.111333001650173,0.139976499078642,-0.312934829767097,-0.272627856170153,-0.261998414536084,NA,NA,NA
"year2018_team_NO",0.833371410541558,1.01135654250277,0.962331929563975,0.542778458535582,0.655377060938583,0.605081301119992,NA,NA,NA
"year2018_team_PIT",0.334806220668725,0.320461340683048,0.521283808615519,0.351392327407551,0.519570638714137,0.478163395770767,NA,NA,NA
"year2018_team_SF",0.308519543238377,0.376474289572337,0.348690591631732,0.244466921156125,0.437019170720599,0.388947824057026,NA,NA,NA
"year2018_team_MIA",1.31999124125833,1.57360257986264,1.5825400142648,0.871529215696338,1.01834952362323,1.02575123485523,NA,NA,NA
"year2018_team_MIN",0.685108204592301,0.777025935205469,0.808934413710384,0.197635126749793,0.24255755113791,0.274349469149157,NA,NA,NA
"year2018_team_NYJ",1.33892910202444,1.72213549975391,1.70087644011985,0.948117023302606,1.18730501132351,1.1303652725204,NA,NA,NA
"year2018_team_TB",0.412805566858834,0.290427638303733,0.383148337306619,0.330792512248116,0.253320473603857,0.339638892807247,NA,NA,NA
"year2018_team_ATL",0.385795855213791,0.460288356688729,0.427160270356834,0.225197064715867,0.271173431613869,0.226098467061152,NA,NA,NA
"year2018_team_JAX",-0.01022528827095,0.025324360696682,0.0315877096256605,-0.127723284842176,-0.0590130627888993,-0.0520606332243237,NA,NA,NA
"year2018_team_LA",-0.484146399544014,-0.866749730195059,-0.834409297518632,-0.614676111168566,-0.82207278169516,-0.813933022449935,NA,NA,NA
